X,Y,Z
0.542191,0.452253,-0.476259
0.565393,0.411969,-0.428588
0.578358,0.412919,-0.428517
0.587816,0.414504,-0.428709
0.525908,0.410591,-0.426852
0.513227,0.410605,-0.426447
0.499707,0.411812,-0.426765
0.603137,0.432451,-0.143082
0.486130,0.432100,-0.098854
0.565857,0.501170,-0.365925
0.514063,0.500131,-0.362095
0.702293,0.676499,-0.021267
0.400008,0.643166,-0.043841
0.774543,0.988067,0.002280
0.241872,0.873037,-0.527932
0.785301,1.326310,-0.122338
0.357433,0.669367,-1.238172
0.799744,1.429188,-0.174397
0.373129,0.617934,-1.386372
0.762009,1.422204,-0.206697
0.395165,0.591989,-1.340938
0.746196,1.390265,-0.146203
0.402775,0.613769,-1.241902
0.642115,1.245812,-0.055492
0.419532,1.234244,0.058797
0.613982,1.734667,-0.118908
0.407807,1.723506,0.081420
0.581871,2.183398,0.251993
0.378561,2.169784,0.383772
0.586154,2.243081,0.261043
0.368703,2.229520,0.406280
0.542349,2.322727,-0.194059
0.392005,2.312377,-0.097353
0.546070,0.473499,-0.031479
0.505372,0.413668,0.005418
0.590216,0.418744,0.008187
0.516454,0.500438,0.006434
0.571092,0.503589,0.008267
0.542389,0.548917,-0.002711
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353361,0.731266,0.000000
0.394298,0.706763,-0.002393
0.419915,0.672460,-0.008830
0.432520,0.645870,-0.018360
0.436069,0.628903,-0.027489
0.404389,0.594828,-0.004833
0.426246,0.589020,-0.026721
0.441769,0.624008,-0.044407
0.447336,0.657980,-0.053743
0.380386,0.595432,-0.013591
0.404452,0.593322,-0.033038
0.423494,0.630306,-0.043478
0.429112,0.664592,-0.048170
0.354629,0.609170,-0.024145
0.376552,0.620680,-0.040519
0.388619,0.653762,-0.041669
0.388430,0.676687,-0.039955
0.330125,0.632709,-0.035470
0.351775,0.654075,-0.044045
0.362421,0.676394,-0.041054
0.363484,0.691162,-0.037190
