X,Y,Z
0.516867,0.330549,-0.616759
0.537278,0.287744,-0.577726
0.547079,0.288268,-0.577919
0.554334,0.289461,-0.577705
0.501416,0.288414,-0.574459
0.489397,0.288383,-0.574199
0.478506,0.289125,-0.574545
0.571029,0.311650,-0.293226
0.459431,0.307927,-0.261912
0.539518,0.369121,-0.511097
0.492165,0.366294,-0.503838
0.650818,0.523592,-0.206899
0.356983,0.526051,-0.088168
0.733091,0.828234,-0.387196
0.271933,0.824621,-0.470338
0.533055,0.849163,-0.665765
0.459870,0.574811,-1.053162
0.477594,0.890246,-0.749711
0.493873,0.517842,-1.170161
0.458648,0.846489,-0.698751
0.486525,0.488870,-1.107804
0.473206,0.831236,-0.645124
0.482005,0.504798,-1.039530
0.574025,1.035392,-0.038166
0.388585,1.047745,0.040786
0.584303,1.494999,0.043057
0.381707,1.491840,0.253750
0.563285,1.868960,0.504539
0.372959,1.861171,0.666781
0.568035,1.917675,0.529345
0.365792,1.911536,0.700379
0.537473,2.004290,0.146490
0.387712,1.996083,0.299668
0.507572,0.365052,-0.029136
0.472660,0.299467,0.004727
0.553737,0.311617,0.004279
0.481265,0.384191,0.008565
0.530726,0.392457,0.008344
0.503249,0.428927,0.002138
0.519493,0.857394,-0.000000
0.486793,0.814995,0.004644
0.451114,0.809245,0.004532
0.426020,0.823871,0.003442
0.411610,0.843109,0.002311
0.433572,0.826851,-0.006996
0.398173,0.839506,-0.012186
0.410346,0.838774,-0.014527
0.426088,0.836052,-0.014637
0.438036,0.862443,-0.010997
0.403333,0.872821,-0.010835
0.414904,0.868717,-0.008137
0.430131,0.865189,-0.006935
0.446831,0.894311,-0.013987
0.415296,0.902174,-0.011907
0.425177,0.896519,-0.005716
0.438790,0.892767,-0.002875
0.457684,0.920054,-0.016394
0.429288,0.923481,-0.013166
0.436978,0.916200,-0.005127
0.448648,0.912742,0.000380
0.450121,0.583440,-0.000000
0.427961,0.535140,0.000017
0.428894,0.485494,-0.000793
0.449993,0.455175,-0.000976
0.468017,0.447049,-0.001532
0.455876,0.473316,-0.011085
0.464431,0.416907,-0.014861
0.469257,0.384296,-0.016396
0.473424,0.357511,-0.018254
0.481643,0.485258,-0.012534
0.486907,0.432755,-0.015684
0.473640,0.445609,-0.010886
0.465986,0.464030,-0.006448
0.498525,0.501311,-0.013184
0.502394,0.453947,-0.015971
0.489747,0.460894,-0.008918
0.482666,0.477248,-0.003458
0.509252,0.517505,-0.013635
0.509184,0.481569,-0.014792
0.498302,0.483336,-0.009161
0.492533,0.495756,-0.004402
