X,Y,Z
0.518293,0.330403,-0.554756
0.538606,0.287485,-0.512223
0.547930,0.288089,-0.512388
0.555374,0.289357,-0.512090
0.502901,0.288173,-0.509280
0.490434,0.288178,-0.509005
0.479559,0.288961,-0.509359
0.571433,0.312023,-0.233330
0.459699,0.307971,-0.203491
0.540668,0.368872,-0.453924
0.493243,0.366069,-0.446979
0.650974,0.524153,-0.171702
0.357381,0.526479,-0.057087
0.733094,0.828295,-0.367215
0.271763,0.823207,-0.452572
0.532889,0.848524,-0.615979
0.461067,0.573300,-0.991602
0.477390,0.889061,-0.694882
0.495091,0.516122,-1.104199
0.458518,0.845350,-0.639328
0.488818,0.487168,-1.033778
0.472917,0.830371,-0.593717
0.483711,0.503692,-0.974875
0.574074,1.035362,-0.037605
0.388613,1.047941,0.040280
0.584343,1.498021,0.035153
0.381229,1.496076,0.237014
0.563242,1.873343,0.492829
0.372534,1.865716,0.629345
0.568014,1.922718,0.517660
0.365429,1.915791,0.660756
0.537514,2.008838,0.131326
0.387543,2.002546,0.253949
0.510812,0.363532,-0.028357
0.474286,0.299952,0.004242
0.553885,0.311313,0.007879
0.488330,0.388686,0.003940
0.530086,0.393287,0.005547
0.506413,0.426901,0.000183
0.518171,0.855464,-0.000000
0.486689,0.811949,0.004028
0.450742,0.804622,0.003854
0.424665,0.818199,0.002845
0.410290,0.837138,0.001871
0.433010,0.824420,-0.007120
0.397442,0.836012,-0.012813
0.409603,0.834139,-0.015617
0.425922,0.831616,-0.015867
0.437255,0.859749,-0.010805
0.402207,0.869039,-0.010847
0.413116,0.863733,-0.008524
0.428336,0.860681,-0.007516
0.445921,0.891522,-0.013574
0.414115,0.899064,-0.011641
0.423215,0.892103,-0.005777
0.436657,0.888625,-0.003083
0.456792,0.917488,-0.015825
0.428438,0.920647,-0.012803
0.435214,0.912293,-0.005070
0.446657,0.908976,0.000300
0.461198,0.590678,-0.000000
0.441736,0.539149,-0.000632
0.446591,0.489634,-0.001365
0.470188,0.464247,-0.001928
0.487889,0.457571,-0.002986
0.470417,0.480959,-0.010409
0.484088,0.426970,-0.015131
0.491223,0.394701,-0.017022
0.498127,0.368730,-0.018803
0.495917,0.496019,-0.012356
0.507107,0.442556,-0.017763
0.492308,0.452563,-0.014270
0.483241,0.471723,-0.009514
0.512586,0.513975,-0.013680
0.519253,0.467111,-0.017966
0.505360,0.472871,-0.011657
0.498013,0.489933,-0.005657
0.523737,0.531269,-0.014931
0.529066,0.493669,-0.016728
0.518691,0.494455,-0.011130
0.512838,0.507093,-0.005824
