X,Y,Z
0.510296,0.339973,-0.840660
0.529861,0.301076,-0.787401
0.539946,0.302245,-0.787579
0.547626,0.303863,-0.787518
0.493189,0.297992,-0.793584
0.481454,0.297410,-0.793560
0.470318,0.297576,-0.793989
0.565661,0.320331,-0.442039
0.453172,0.316274,-0.462849
0.533133,0.382263,-0.711124
0.483940,0.381155,-0.717786
0.656122,0.537184,-0.252411
0.357505,0.535230,-0.189291
0.736252,0.824241,-0.275666
0.258309,0.816779,-0.103729
0.572265,0.965957,-0.694171
0.328642,0.995421,-0.513228
0.525207,1.026517,-0.812442
0.351452,1.074055,-0.621394
0.489945,0.991058,-0.837581
0.387289,1.033966,-0.663218
0.501670,0.972213,-0.710877
0.381375,1.000214,-0.536065
0.591080,1.054518,-0.030684
0.400623,1.068544,0.033240
0.590397,1.528701,0.037493
0.387771,1.521787,0.063071
0.578435,1.912293,0.503116
0.385996,1.909021,0.375300
0.581893,1.965461,0.528687
0.384776,1.965208,0.390487
0.544648,2.045398,0.106984
0.408854,2.039360,-0.070046
0.504851,0.364433,-0.029661
0.468819,0.299330,0.004406
0.550391,0.310695,0.005450
0.476233,0.384903,0.008253
0.527826,0.392462,0.008995
0.498745,0.433333,0.000868
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
