X,Y,Z
0.511356,0.339571,-0.922561
0.530796,0.300087,-0.866907
0.540630,0.301042,-0.867052
0.548219,0.302562,-0.867035
0.494298,0.297447,-0.873935
0.482402,0.296951,-0.873957
0.471292,0.297244,-0.874394
0.566538,0.320076,-0.505096
0.453627,0.316080,-0.530360
0.534093,0.381983,-0.785856
0.485513,0.380976,-0.793409
0.656689,0.541666,-0.283181
0.356790,0.536402,-0.239891
0.733648,0.824041,-0.289711
0.258540,0.816631,-0.128204
0.590579,0.975064,-0.720842
0.333930,0.999177,-0.521413
0.549833,1.039846,-0.842066
0.362974,1.080170,-0.623707
0.508809,1.000482,-0.871656
0.397503,1.040468,-0.663188
0.516429,0.981431,-0.739295
0.393622,1.009230,-0.541254
0.589060,1.057736,-0.035409
0.394850,1.047306,0.037971
0.578388,1.526330,0.032670
0.376083,1.513546,0.061953
0.563944,1.907381,0.500714
0.370834,1.904217,0.357723
0.565702,1.962331,0.525196
0.369833,1.963015,0.370664
0.529680,2.037071,0.104289
0.388784,2.027607,-0.080725
0.504559,0.363026,-0.029862
0.468658,0.299645,0.004756
0.550485,0.310162,0.005587
0.475959,0.384721,0.008158
0.527905,0.392044,0.008787
0.498808,0.432706,0.000388
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
