X,Y,Z
0.513686,0.341203,-0.683135
0.533599,0.302516,-0.648209
0.542399,0.303394,-0.648295
0.550956,0.304581,-0.648137
0.497872,0.298853,-0.648143
0.484826,0.297637,-0.647833
0.474565,0.297612,-0.648032
0.568398,0.320353,-0.343074
0.455459,0.315412,-0.346174
0.535305,0.382707,-0.572171
0.487848,0.381444,-0.570945
0.658158,0.531417,-0.225601
0.357264,0.528668,-0.123458
0.736093,0.819768,-0.397923
0.246694,0.768761,-0.498056
0.573754,0.789749,-0.813757
0.282981,0.628948,-1.246210
0.521236,0.803683,-0.934060
0.296823,0.596524,-1.379849
0.501580,0.753721,-0.899346
0.316249,0.570768,-1.353327
0.518000,0.740118,-0.822373
0.319778,0.580644,-1.251225
0.582794,1.031605,-0.012098
0.388644,1.022009,0.014161
0.589516,1.463982,0.134102
0.381177,1.454518,0.168389
0.567991,1.837830,0.582919
0.373341,1.823115,0.540568
0.571388,1.883538,0.608027
0.367706,1.869809,0.566600
0.532512,1.969620,0.227196
0.392964,1.948887,0.152343
0.510954,0.365597,-0.029680
0.475648,0.299546,0.002609
0.556804,0.315001,0.005732
0.481308,0.385007,0.008354
0.532634,0.393961,0.010473
0.502763,0.434365,0.002752
0.551993,0.793973,-0.000000
0.526871,0.743891,-0.002045
0.483012,0.730228,-0.008085
0.446611,0.745197,-0.012951
0.425879,0.768020,-0.017678
0.488264,0.736957,-0.027360
0.439514,0.740259,-0.039628
0.451799,0.744233,-0.043374
0.469171,0.746202,-0.043265
0.490438,0.777511,-0.030168
0.438731,0.777937,-0.037151
0.451842,0.776802,-0.033905
0.470223,0.778415,-0.031647
0.493403,0.815345,-0.031737
0.444091,0.812771,-0.035582
0.456375,0.806931,-0.026260
0.473627,0.806559,-0.020244
0.496749,0.847581,-0.032875
0.455433,0.840954,-0.033496
0.464641,0.833281,-0.024478
0.478970,0.833497,-0.018291
0.309855,0.655623,-0.000000
0.332333,0.636867,-0.004268
0.348137,0.612717,-0.010885
0.359630,0.597196,-0.019426
0.366805,0.584810,-0.026721
0.326365,0.545741,-0.002185
0.344028,0.531501,-0.018386
0.354646,0.556354,-0.029905
0.356332,0.579440,-0.034895
0.308482,0.548929,-0.007012
0.329419,0.540196,-0.020639
0.341280,0.571754,-0.025863
0.341986,0.594527,-0.026436
0.292080,0.561992,-0.013717
0.313968,0.561596,-0.026188
0.325925,0.591300,-0.024939
0.326707,0.610693,-0.020880
0.278877,0.583319,-0.021106
0.300076,0.587506,-0.028686
0.311703,0.608501,-0.025837
0.313933,0.622200,-0.021223
