X,Y,Z
0.518499,0.341225,-0.483034
0.540293,0.299945,-0.440994
0.549417,0.300438,-0.441182
0.557393,0.301604,-0.440901
0.504465,0.299504,-0.436749
0.491949,0.299038,-0.436423
0.480332,0.299017,-0.436790
0.574924,0.320289,-0.171280
0.460417,0.313702,-0.134809
0.540869,0.379846,-0.385784
0.492748,0.380311,-0.377254
0.652647,0.528855,-0.122646
0.359388,0.529323,-0.000800
0.733385,0.828884,-0.311798
0.269864,0.816898,-0.387254
0.534367,0.848848,-0.551183
0.454057,0.559584,-0.934076
0.479113,0.887955,-0.629455
0.470816,0.496800,-1.053182
0.460969,0.844617,-0.576003
0.464678,0.467589,-0.985302
0.475587,0.830064,-0.530049
0.464639,0.488651,-0.921665
0.574568,1.035079,-0.040886
0.388577,1.046324,0.043602
0.583598,1.497614,0.014108
0.381162,1.495266,0.227703
0.561098,1.873218,0.430183
0.371582,1.864560,0.587322
0.565544,1.922806,0.449868
0.364617,1.914251,0.615802
0.535134,2.008924,0.074392
0.386354,2.002439,0.219142
0.515727,0.365281,-0.028901
0.480627,0.298966,0.003690
0.561047,0.313926,0.006027
0.487701,0.384577,0.007132
0.536133,0.393730,0.008446
0.507982,0.429710,0.001403
0.518798,0.850415,-0.000000
0.487902,0.808096,0.004050
0.452397,0.799491,0.003429
0.425649,0.811959,0.001970
0.410104,0.830293,0.000413
0.435978,0.817188,-0.008442
0.399847,0.830087,-0.014657
0.411062,0.831144,-0.017478
0.427273,0.828461,-0.017715
0.440386,0.852574,-0.012485
0.403847,0.864133,-0.013713
0.415069,0.860749,-0.011345
0.430596,0.857055,-0.009985
0.448973,0.884819,-0.015542
0.416293,0.894738,-0.014776
0.425753,0.888716,-0.008460
0.439241,0.884151,-0.005123
0.459958,0.911520,-0.018015
0.431031,0.916547,-0.015872
0.438017,0.909230,-0.007963
0.449539,0.905256,-0.002277
0.436542,0.568129,-0.000000
0.421636,0.519940,0.004687
0.426819,0.473651,0.003226
0.449578,0.449476,0.000353
0.472307,0.446783,-0.003129
0.436830,0.452979,-0.008455
0.449313,0.399332,-0.014017
0.456607,0.368852,-0.016198
0.461975,0.345309,-0.017907
0.459161,0.464076,-0.014919
0.482653,0.415609,-0.022261
0.477793,0.431653,-0.019417
0.470030,0.450898,-0.014908
0.479657,0.481931,-0.020190
0.499020,0.440061,-0.023616
0.491722,0.452563,-0.015084
0.484256,0.467703,-0.007912
0.495917,0.502993,-0.025204
0.506596,0.469004,-0.022608
0.498384,0.477251,-0.012784
0.492500,0.488807,-0.005244
