X,Y,Z
0.514644,0.329461,-0.589912
0.534747,0.286678,-0.549184
0.545357,0.287379,-0.549371
0.552510,0.288770,-0.549133
0.498901,0.287065,-0.543521
0.487602,0.287031,-0.543197
0.476478,0.287849,-0.543524
0.568550,0.310913,-0.274272
0.458200,0.307325,-0.229993
0.537377,0.368118,-0.489806
0.489619,0.365422,-0.478738
0.650186,0.522898,-0.211540
0.356042,0.525639,-0.072801
0.733001,0.828214,-0.386926
0.272077,0.826563,-0.467614
0.533206,0.849592,-0.670563
0.460861,0.576551,-1.041681
0.477251,0.891521,-0.749596
0.494351,0.520060,-1.158645
0.458160,0.847864,-0.687441
0.487445,0.491087,-1.084199
0.472822,0.832333,-0.644689
0.482950,0.506484,-1.026005
0.574024,1.035782,-0.040758
0.388592,1.048255,0.043366
0.585512,1.493204,0.049178
0.384437,1.490474,0.262108
0.567499,1.866630,0.510802
0.377295,1.859503,0.667369
0.573253,1.915378,0.535084
0.370360,1.910270,0.700123
0.539862,2.001673,0.155415
0.391170,1.993061,0.300416
0.506311,0.365027,-0.028814
0.468421,0.300888,0.005043
0.550341,0.309338,0.004869
0.483695,0.389902,0.006772
0.527421,0.393442,0.006153
0.503195,0.429453,0.002905
0.517546,0.858334,-0.000000
0.486412,0.814524,0.004209
0.450388,0.806179,0.004233
0.424197,0.819427,0.003188
0.409609,0.838024,0.002151
0.431706,0.826122,-0.005450
0.396342,0.837842,-0.011308
0.407792,0.836730,-0.014561
0.424139,0.834186,-0.015067
0.436015,0.861335,-0.009360
0.401590,0.870901,-0.009971
0.412647,0.866185,-0.008252
0.427845,0.862745,-0.007441
0.444408,0.893254,-0.012486
0.413079,0.900399,-0.011174
0.422126,0.894323,-0.005599
0.435460,0.890926,-0.002845
0.454905,0.919933,-0.015102
0.425921,0.921890,-0.012320
0.433075,0.914361,-0.004530
0.444760,0.911436,0.001019
0.464216,0.591688,-0.000000
0.442144,0.543698,-0.001509
0.444847,0.493764,-0.002528
0.467049,0.466869,-0.002877
0.485163,0.461266,-0.003792
0.473278,0.483791,-0.012971
0.482969,0.427991,-0.017502
0.488955,0.395880,-0.019810
0.495140,0.369034,-0.022336
0.498957,0.497006,-0.014318
0.504958,0.440880,-0.019136
0.489997,0.452420,-0.015494
0.481989,0.472319,-0.011160
0.514934,0.514072,-0.014884
0.518997,0.464021,-0.018605
0.504975,0.469997,-0.012213
0.498374,0.487454,-0.006613
0.524806,0.530753,-0.015408
0.526572,0.491143,-0.017392
0.514793,0.491871,-0.011989
0.509023,0.504875,-0.007062
