X,Y,Z
0.518575,0.334444,-0.515384
0.539827,0.290941,-0.472134
0.548902,0.291180,-0.472289
0.556759,0.292033,-0.472009
0.503798,0.292880,-0.470796
0.491040,0.293283,-0.470515
0.479893,0.294216,-0.470871
0.574582,0.314287,-0.195451
0.460288,0.311417,-0.171214
0.541147,0.373366,-0.415563
0.493490,0.372680,-0.410653
0.652097,0.525278,-0.136771
0.360057,0.527026,-0.037189
0.733364,0.828348,-0.347658
0.271557,0.819595,-0.421938
0.533314,0.848678,-0.613370
0.452199,0.568374,-0.992828
0.477930,0.888383,-0.694401
0.482308,0.508884,-1.107120
0.459568,0.845040,-0.643780
0.474445,0.480056,-1.042067
0.473988,0.830358,-0.593084
0.472815,0.497730,-0.978528
0.574178,1.035087,-0.037984
0.388627,1.046791,0.040704
0.583577,1.497492,0.029875
0.380699,1.494454,0.229969
0.561313,1.872691,0.465424
0.371449,1.863540,0.608141
0.565759,1.921990,0.489468
0.364415,1.913117,0.638336
0.535385,2.008416,0.101824
0.386572,2.001168,0.238350
0.511964,0.364634,-0.029398
0.476225,0.298349,0.003710
0.558207,0.312360,0.004981
0.485614,0.385040,0.008123
0.534335,0.393260,0.008745
0.506748,0.428176,0.003096
0.517580,0.851202,-0.000000
0.485378,0.809124,0.004167
0.449463,0.802664,0.003556
0.422304,0.813871,0.002093
0.405752,0.830808,0.000627
0.433782,0.820440,-0.008217
0.397621,0.833674,-0.014291
0.409412,0.832722,-0.017143
0.425627,0.829828,-0.017372
0.438542,0.855287,-0.012089
0.402953,0.866330,-0.012733
0.414198,0.861675,-0.010389
0.429587,0.858241,-0.009300
0.447246,0.887298,-0.014958
0.414872,0.896203,-0.013524
0.424269,0.889655,-0.007387
0.437976,0.885797,-0.004444
0.457943,0.913570,-0.017263
0.429886,0.918261,-0.014748
0.437048,0.910414,-0.007055
0.448707,0.906836,-0.001651
0.450176,0.579475,-0.000000
0.432408,0.530156,0.002994
0.437212,0.483380,0.003007
0.459287,0.459912,0.002825
0.477686,0.456906,0.001916
0.459292,0.467879,-0.009885
0.470636,0.413515,-0.014075
0.475044,0.381526,-0.015605
0.478667,0.356382,-0.016980
0.484736,0.481403,-0.013146
0.497971,0.430252,-0.017250
0.486037,0.440971,-0.012994
0.477852,0.459835,-0.007923
0.502093,0.499866,-0.015240
0.512178,0.455209,-0.017623
0.500276,0.460758,-0.010777
0.493462,0.476154,-0.005004
0.513731,0.518317,-0.016879
0.517452,0.484462,-0.016366
0.506543,0.486434,-0.009633
0.501085,0.497613,-0.004023
