X,Y,Z
0.574808,0.431088,-0.481718
0.590710,0.388543,-0.425445
0.599214,0.389364,-0.425401
0.611175,0.390130,-0.425558
0.557194,0.386227,-0.433365
0.543355,0.385573,-0.433356
0.528013,0.385295,-0.433919
0.625234,0.403394,-0.100896
0.500449,0.396668,-0.125076
0.590356,0.477779,-0.366724
0.546943,0.474936,-0.374965
0.714298,0.639496,0.048227
0.406415,0.615783,-0.129948
0.790230,0.950209,0.075352
0.277701,0.868581,-0.649055
0.791560,1.216612,-0.034441
0.430009,0.542396,-1.231863
0.800452,1.309866,-0.068163
0.445080,0.454714,-1.370045
0.772557,1.300813,-0.101185
0.450835,0.440225,-1.316812
0.758197,1.273020,-0.056857
0.455014,0.468408,-1.228202
0.670611,1.237510,-0.001326
0.431102,1.237961,0.003665
0.650555,1.719679,-0.062859
0.427342,1.710045,-0.013347
0.625057,2.178961,0.283560
0.408483,2.158824,0.243018
0.623397,2.241808,0.291071
0.396263,2.219137,0.259986
0.606882,2.319936,-0.142073
0.444861,2.302963,-0.215902
0.574446,0.439616,-0.030346
0.535815,0.374590,0.003121
0.618321,0.392766,0.011912
0.543018,0.465731,0.002377
0.592213,0.475491,0.007607
0.563608,0.514520,-0.003622
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.416476,0.538263,0.000000
0.449249,0.497200,0.006569
0.458422,0.459929,0.006448
0.464097,0.434445,0.001592
0.469609,0.412472,-0.002640
0.416696,0.419022,0.011710
0.444216,0.387095,0.003945
0.464323,0.372336,-0.001879
0.479813,0.367170,-0.004812
0.410759,0.420273,0.003547
0.460376,0.404587,-0.008505
0.473649,0.432104,-0.011148
0.474029,0.457978,-0.009352
0.412783,0.425829,-0.005456
0.461665,0.415648,-0.015235
0.471393,0.442674,-0.012837
0.471606,0.467705,-0.007725
0.420144,0.434411,-0.014665
0.459654,0.428875,-0.017655
0.469801,0.447446,-0.014139
0.472049,0.465651,-0.009575
