X,Y,Z
0.579810,0.421871,-0.542980
0.596028,0.381435,-0.489280
0.605235,0.382205,-0.489222
0.616295,0.383592,-0.489205
0.562710,0.379862,-0.500186
0.547511,0.379157,-0.500078
0.532539,0.379149,-0.500672
0.626613,0.400428,-0.159958
0.504870,0.392960,-0.196867
0.594582,0.469484,-0.424865
0.552060,0.466816,-0.436731
0.714043,0.635338,0.010426
0.400568,0.608829,-0.198448
0.790533,0.944405,0.066921
0.277347,0.882001,-0.738242
0.800185,1.210022,-0.054580
0.461522,0.629133,-1.297285
0.814851,1.303154,-0.085844
0.493289,0.560920,-1.429017
0.789551,1.300702,-0.119697
0.497851,0.533926,-1.368784
0.772944,1.272314,-0.077414
0.494413,0.555444,-1.288168
0.666772,1.230463,0.004305
0.427388,1.231315,-0.001835
0.654926,1.703981,-0.017755
0.431052,1.696570,-0.025283
0.635054,2.156214,0.382911
0.417548,2.140172,0.267534
0.634296,2.218573,0.394756
0.405070,2.202233,0.288040
0.616941,2.296290,-0.045678
0.455147,2.278301,-0.207030
0.565136,0.426448,-0.031391
0.521947,0.370682,0.008469
0.608539,0.377207,0.011639
0.536763,0.459653,0.001524
0.587932,0.463686,0.003270
0.561109,0.505111,-0.008807
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
