X,Y,Z
0.573279,0.431516,-0.460714
0.589943,0.388722,-0.406484
0.598314,0.389502,-0.406457
0.610295,0.390151,-0.406610
0.555904,0.386886,-0.413846
0.541777,0.386511,-0.413830
0.526430,0.386512,-0.414402
0.625194,0.403384,-0.092434
0.500053,0.398295,-0.113493
0.590344,0.478123,-0.349229
0.546762,0.476083,-0.356574
0.715940,0.639902,0.046643
0.406728,0.615909,-0.117591
0.790402,0.952445,0.073499
0.283471,0.884496,-0.626422
0.792353,1.220388,-0.041798
0.432892,0.562321,-1.184140
0.800819,1.316695,-0.078256
0.454524,0.475362,-1.318064
0.773858,1.305736,-0.115982
0.457822,0.456299,-1.261443
0.759166,1.276792,-0.066058
0.461041,0.486260,-1.178153
0.674999,1.237300,0.002718
0.435649,1.237973,-0.000341
0.656829,1.719162,-0.071174
0.430080,1.709513,-0.010128
0.631513,2.178066,0.258726
0.412477,2.158655,0.243852
0.630347,2.240448,0.265241
0.400517,2.218957,0.260735
0.611774,2.319350,-0.161293
0.448468,2.301633,-0.213777
0.573102,0.440965,-0.030553
0.534247,0.375597,0.003495
0.617067,0.393232,0.011890
0.541416,0.466011,0.002600
0.591599,0.475730,0.007611
0.562410,0.515285,-0.004072
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.411881,0.555558,0.000000
0.448862,0.514485,0.007142
0.463756,0.479382,0.004017
0.477547,0.451668,-0.005140
0.483658,0.430201,-0.013583
0.420490,0.424751,0.013502
0.449851,0.393326,0.001970
0.474267,0.377892,-0.006653
0.493034,0.373142,-0.011450
0.412032,0.427423,0.002236
0.462494,0.408719,-0.014439
0.474675,0.441066,-0.018603
0.473100,0.466478,-0.016981
0.411910,0.434425,-0.010346
0.459995,0.421368,-0.024768
0.469944,0.451387,-0.021600
0.468040,0.476860,-0.015024
0.417299,0.446782,-0.023203
0.457178,0.442125,-0.029569
0.469233,0.462114,-0.025735
0.471874,0.480133,-0.020434
