X,Y,Z
0.490359,0.436834,-0.592920
0.507837,0.410134,-0.542337
0.516348,0.411480,-0.542257
0.526839,0.413444,-0.542286
0.476533,0.406420,-0.550114
0.465166,0.405626,-0.550034
0.455016,0.405715,-0.550483
0.536917,0.426706,-0.212824
0.437627,0.414863,-0.241608
0.508492,0.479361,-0.473280
0.466822,0.476927,-0.483428
0.607322,0.613280,-0.066175
0.352234,0.596614,-0.129958
0.701840,0.864800,-0.073867
0.145568,0.678623,-0.570532
0.609580,1.033196,-0.179640
0.378707,0.598995,-1.010320
0.592214,1.115740,-0.216255
0.441477,0.555613,-1.112702
0.565820,1.076619,-0.206813
0.454150,0.547584,-1.025982
0.558785,1.034037,-0.178714
0.437760,0.555276,-0.986686
0.543481,1.126138,-0.033291
0.350574,1.107576,0.035307
0.525873,1.528147,-0.013830
0.352960,1.510125,0.128980
0.500769,1.901746,0.341403
0.330680,1.883154,0.442302
0.502519,1.951012,0.353060
0.321193,1.932439,0.464105
0.473356,2.024614,-0.045126
0.344250,2.012612,0.028176
0.492026,0.456468,-0.026803
0.458850,0.399671,0.002864
0.531238,0.412757,0.008226
0.464867,0.476398,0.004579
0.510237,0.483332,0.007979
0.484449,0.519419,-0.001439
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.367405,0.628542,0.000000
0.389503,0.646942,-0.005978
0.423823,0.644882,-0.008008
0.448034,0.644257,-0.011049
0.466741,0.643481,-0.014107
0.446988,0.606989,-0.000183
0.476602,0.600735,-0.009111
0.495336,0.601624,-0.017233
0.510435,0.603569,-0.023029
0.444243,0.594997,-0.004591
0.475525,0.583049,-0.013101
0.496167,0.577093,-0.021069
0.514380,0.570741,-0.026499
0.436279,0.585807,-0.010850
0.468626,0.571032,-0.020293
0.488933,0.562062,-0.026476
0.506374,0.553236,-0.030149
0.424295,0.579275,-0.017908
0.448722,0.567613,-0.026273
0.465022,0.559626,-0.029506
0.479719,0.552175,-0.031378
