X,Y,Z
0.475425,0.434659,-0.428982
0.494152,0.404779,-0.382410
0.504779,0.405323,-0.382510
0.512668,0.405954,-0.382214
0.460298,0.403880,-0.383701
0.449272,0.403929,-0.383560
0.438710,0.404695,-0.383860
0.527777,0.419477,-0.108068
0.426285,0.413983,-0.100052
0.496650,0.474203,-0.332026
0.453728,0.477600,-0.331999
0.597620,0.594619,0.008124
0.355867,0.594974,-0.005237
0.710515,0.841473,-0.069165
0.200279,0.824613,-0.387564
0.609377,0.930398,-0.282201
0.339062,0.591790,-0.959472
0.588107,0.996153,-0.335470
0.357477,0.514344,-1.074805
0.558952,0.976991,-0.323487
0.364658,0.496541,-1.022181
0.562938,0.951803,-0.280707
0.369392,0.525754,-0.951891
0.542782,1.033809,-0.006018
0.378804,1.034202,0.008611
0.544806,1.476918,-0.043805
0.369622,1.471287,0.024274
0.522774,1.846287,0.224020
0.358971,1.839775,0.202917
0.524355,1.889212,0.226757
0.350115,1.883673,0.209709
0.505078,1.969305,-0.148667
0.376546,1.965358,-0.199703
0.472279,0.452108,-0.026544
0.437451,0.400538,0.005468
0.510443,0.405302,0.006555
0.448038,0.474365,0.005391
0.493856,0.477574,0.006019
0.469935,0.515817,-0.002695
0.627615,0.934549,0.000000
0.601341,0.930155,-0.020370
0.578282,0.953425,-0.028514
0.563040,0.981642,-0.032801
0.555280,1.007382,-0.035636
0.602096,1.006182,-0.020217
0.585546,1.040584,-0.028898
0.571560,1.060740,-0.034573
0.561340,1.073099,-0.037603
0.610424,1.018503,-0.012085
0.593463,1.052171,-0.019977
0.579639,1.068801,-0.024128
0.569218,1.080776,-0.026378
0.614373,1.025838,-0.005204
0.598978,1.056934,-0.011896
0.586923,1.071519,-0.012177
0.577745,1.082897,-0.011408
0.616427,1.029082,-0.000127
0.602483,1.057189,-0.004575
0.591698,1.072482,-0.004515
0.583679,1.082461,-0.003469
0.340647,0.601490,0.000000
0.369811,0.562009,0.003545
0.378372,0.526345,0.003759
0.386970,0.499835,0.000361
0.396663,0.475319,-0.002551
0.345045,0.485649,0.010937
0.351994,0.447462,0.007391
0.354793,0.422189,0.003071
0.356084,0.399990,-0.000598
0.335071,0.488115,0.002293
0.341561,0.442665,-0.003026
0.346722,0.413774,-0.008878
0.351795,0.390342,-0.013109
0.329910,0.497802,-0.007326
0.351455,0.463240,-0.016919
0.372753,0.458276,-0.021913
0.389284,0.459173,-0.023612
0.330641,0.511609,-0.016999
0.351101,0.482942,-0.024743
0.369913,0.470813,-0.026987
0.387149,0.465157,-0.027559
