X,Y,Z
0.479329,0.435692,-0.439823
0.498258,0.406403,-0.394334
0.507555,0.407224,-0.394194
0.516431,0.407983,-0.394186
0.464704,0.405116,-0.392733
0.452992,0.405016,-0.392601
0.443556,0.405517,-0.392941
0.530895,0.421424,-0.136695
0.431419,0.414717,-0.116721
0.500741,0.477000,-0.352366
0.458064,0.478839,-0.347851
0.604124,0.606544,-0.073560
0.355582,0.597438,-0.015951
0.706439,0.859817,-0.088387
0.157539,0.726797,-0.398686
0.607342,1.031433,-0.155857
0.365865,0.568795,-0.752863
0.583733,1.116070,-0.191763
0.419240,0.523872,-0.842395
0.556552,1.096595,-0.172684
0.429462,0.515743,-0.744396
0.557009,1.034264,-0.151957
0.420099,0.531156,-0.726619
0.542299,1.118116,-0.040971
0.360459,1.087726,0.043126
0.528775,1.523977,-0.074265
0.359027,1.504488,0.081346
0.503114,1.900504,0.230959
0.335788,1.876161,0.299427
0.506572,1.951071,0.237972
0.326316,1.924882,0.312718
0.474907,2.020486,-0.136912
0.346777,2.006896,-0.095782
0.486496,0.452292,-0.025780
0.450658,0.400815,0.004552
0.521548,0.408910,0.010588
0.464177,0.477520,0.000694
0.504051,0.480108,0.003993
0.482434,0.515028,-0.005116
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.371942,0.575387,-0.000000
0.405296,0.578593,-0.001023
0.430883,0.562064,-0.004359
0.446752,0.551395,-0.009796
0.457370,0.549495,-0.015192
0.444294,0.513822,0.000916
0.469953,0.480652,-0.007040
0.483491,0.473651,-0.013972
0.493824,0.469452,-0.019578
0.437442,0.511312,-0.006821
0.462871,0.498917,-0.019315
0.477137,0.506957,-0.027480
0.488303,0.514103,-0.032324
0.426549,0.511860,-0.015995
0.451142,0.492780,-0.028234
0.471223,0.491012,-0.034699
0.489388,0.489019,-0.038682
0.412764,0.515928,-0.025317
0.426928,0.496238,-0.034397
0.439323,0.482756,-0.037427
0.451778,0.470351,-0.039764
