X,Y,Z
0.492178,0.437184,-0.636215
0.509879,0.411370,-0.585903
0.518477,0.412953,-0.585800
0.528992,0.415265,-0.585823
0.479173,0.406822,-0.594896
0.467795,0.405762,-0.594895
0.457546,0.405723,-0.595348
0.538315,0.428202,-0.250932
0.439446,0.414706,-0.288321
0.509259,0.480093,-0.514030
0.467657,0.476253,-0.526279
0.607341,0.614527,-0.086251
0.351004,0.593718,-0.168223
0.701291,0.864953,-0.083182
0.143507,0.666791,-0.599088
0.610989,1.032112,-0.212582
0.378425,0.601518,-1.051662
0.593083,1.109448,-0.257475
0.444337,0.588231,-1.158726
0.565637,1.070922,-0.233252
0.458205,0.580018,-1.079784
0.560201,1.031766,-0.208406
0.440257,0.581480,-1.031600
0.544058,1.127085,-0.028148
0.351181,1.109263,0.029837
0.526380,1.530061,0.027942
0.352900,1.511513,0.103241
0.501495,1.903172,0.403076
0.331393,1.885540,0.386982
0.502935,1.952449,0.416772
0.322162,1.934755,0.405359
0.474485,2.026725,0.015674
0.345274,2.014323,-0.032846
0.493913,0.455356,-0.026662
0.460611,0.399235,0.002790
0.532489,0.414160,0.009053
0.465221,0.475893,0.004199
0.511643,0.484433,0.008009
0.484885,0.519227,-0.002705
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.362350,0.640349,0.000000
0.387741,0.660611,-0.002719
0.419984,0.662003,-0.003406
0.442580,0.664915,-0.005739
0.461403,0.666082,-0.008213
0.445104,0.625926,0.004164
0.474060,0.619356,-0.003794
0.494180,0.620745,-0.011499
0.511333,0.623360,-0.016930
0.443418,0.614348,-0.000795
0.474160,0.607130,-0.007848
0.494457,0.609468,-0.014457
0.511463,0.612251,-0.018849
0.436423,0.604995,-0.007538
0.468017,0.591255,-0.015305
0.489624,0.583784,-0.020518
0.508229,0.578170,-0.023617
0.424777,0.598310,-0.014914
0.448709,0.586327,-0.021979
0.465789,0.577625,-0.024941
0.480293,0.570473,-0.026625
