X,Y,Z
0.473060,0.436803,-0.413637
0.491940,0.404731,-0.380817
0.503789,0.405038,-0.380775
0.512601,0.405716,-0.380381
0.458148,0.404444,-0.382346
0.447790,0.404765,-0.382117
0.436199,0.405326,-0.382367
0.527143,0.419662,-0.149914
0.425032,0.417605,-0.152410
0.494651,0.474921,-0.327673
0.450387,0.478585,-0.329170
0.600632,0.601447,0.002192
0.350783,0.599639,-0.065754
0.707480,0.840662,-0.246831
0.231829,0.848768,-0.350359
0.606094,0.695773,-0.702117
0.348157,0.760394,-0.739169
0.588671,0.646396,-0.800106
0.378798,0.810543,-0.810820
0.578925,0.621417,-0.740893
0.389891,0.784801,-0.781610
0.579212,0.635471,-0.688140
0.385259,0.768681,-0.731166
0.544503,1.029555,0.039797
0.380663,1.024900,-0.037539
0.547086,1.476928,0.034983
0.370347,1.468652,-0.045786
0.530938,1.850409,0.282378
0.370060,1.841240,0.117563
0.533444,1.891424,0.288571
0.359724,1.882800,0.122205
0.513542,1.969772,-0.079705
0.392309,1.961233,-0.301731
0.475072,0.451752,-0.026880
0.439562,0.402182,0.004553
0.512203,0.405019,0.007097
0.450466,0.475377,0.005326
0.496607,0.476715,0.006903
0.473094,0.515865,-0.002290
0.587055,0.711651,0.000000
0.562918,0.687990,-0.002699
0.549630,0.656307,-0.005824
0.545637,0.631970,-0.012183
0.553423,0.620605,-0.018567
0.574440,0.603124,0.002522
0.572703,0.568567,-0.005951
0.570295,0.544542,-0.012953
0.569090,0.524056,-0.017746
0.588504,0.604611,-0.004653
0.586038,0.564110,-0.014060
0.579232,0.537044,-0.020959
0.572791,0.514899,-0.024605
0.601493,0.614613,-0.013165
0.585351,0.593435,-0.026639
0.572358,0.613749,-0.028762
0.566664,0.633452,-0.025984
0.610618,0.632126,-0.022222
0.591681,0.617544,-0.030270
0.578676,0.629563,-0.028847
0.573144,0.644186,-0.025570
0.336424,0.841487,0.000000
0.347882,0.804258,-0.033262
0.367201,0.793012,-0.051850
0.391394,0.803066,-0.063578
0.411755,0.820602,-0.072914
0.358668,0.855595,-0.054892
0.372653,0.899858,-0.076719
0.387113,0.927269,-0.087852
0.399349,0.949487,-0.094505
0.372326,0.882248,-0.045470
0.394738,0.922964,-0.063416
0.415355,0.936498,-0.068771
0.431889,0.943292,-0.072390
0.384740,0.894960,-0.037799
0.416017,0.909296,-0.057160
0.437133,0.892619,-0.062735
0.452112,0.876783,-0.064424
0.393252,0.900175,-0.032122
0.419626,0.902422,-0.048662
0.435988,0.886980,-0.055099
0.446440,0.870525,-0.058240
