X,Y,Z
0.516219,0.465767,-0.683480
0.534359,0.431792,-0.639340
0.546161,0.432909,-0.639391
0.552852,0.434319,-0.639233
0.498520,0.430892,-0.649409
0.487172,0.431584,-0.649230
0.476033,0.432756,-0.649686
0.568422,0.448920,-0.307662
0.460036,0.446383,-0.350075
0.540831,0.508052,-0.558833
0.492180,0.508242,-0.572050
0.651816,0.650363,-0.082824
0.369647,0.638624,-0.232244
0.717585,0.920600,-0.011665
0.235682,0.871384,-0.599330
0.658589,1.107991,-0.285618
0.390241,0.802978,-1.252375
0.658652,1.189302,-0.348720
0.441612,0.811806,-1.382775
0.640367,1.161560,-0.392662
0.459850,0.770145,-1.357243
0.635791,1.139102,-0.308946
0.449326,0.766917,-1.252313
0.595364,1.089347,0.012465
0.396712,1.162281,-0.010174
0.599798,1.589395,0.016232
0.406554,1.587002,-0.037396
0.585967,1.991405,0.375957
0.404094,1.987190,0.219588
0.586748,2.043163,0.385092
0.397727,2.039496,0.232885
0.563453,2.118435,-0.032290
0.427494,2.106083,-0.242049
0.512330,0.485027,-0.027537
0.474994,0.431777,0.003455
0.550699,0.433008,0.006249
0.488236,0.510011,0.006527
0.534994,0.509932,0.008224
0.511474,0.550723,0.000633
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.368844,0.812125,0.000000
0.399988,0.761728,0.002685
0.437358,0.749402,0.002636
0.463825,0.764966,0.001542
0.477204,0.786907,0.000444
0.454743,0.766380,-0.003863
0.496967,0.762879,-0.004317
0.518944,0.760850,-0.004372
0.535923,0.758957,-0.004130
0.455905,0.802022,-0.005979
0.499654,0.809457,-0.004653
0.524366,0.814254,-0.003934
0.541562,0.819848,-0.004011
0.451794,0.830173,-0.006915
0.475595,0.817233,-0.003616
0.468054,0.803895,-0.000345
0.457419,0.800978,0.001849
0.445774,0.847822,-0.007909
0.462131,0.829421,-0.002269
0.454525,0.817371,0.004579
0.445370,0.816215,0.009510
