X,Y,Z
0.519022,0.463944,-0.945437
0.537678,0.432703,-0.899365
0.548001,0.434382,-0.899319
0.555662,0.436571,-0.899363
0.500732,0.430578,-0.913010
0.489598,0.431033,-0.913105
0.477751,0.432184,-0.913458
0.571027,0.451317,-0.544173
0.462308,0.444862,-0.601410
0.542151,0.506319,-0.810201
0.492732,0.505015,-0.825993
0.651475,0.654916,-0.278221
0.370028,0.641776,-0.371695
0.718033,0.919476,-0.164617
0.233754,0.867249,-0.290891
0.654628,1.111572,-0.458033
0.286227,1.079554,-0.564282
0.647177,1.192409,-0.539804
0.288531,1.139037,-0.644824
0.626353,1.163945,-0.593572
0.321457,1.116037,-0.695999
0.625702,1.141277,-0.488009
0.316961,1.090481,-0.587280
0.580294,1.193206,-0.015292
0.386298,1.180386,0.017383
0.560759,1.637385,0.012928
0.368055,1.621560,-0.004251
0.540240,2.033305,0.443103
0.357761,2.025132,0.266748
0.540896,2.086625,0.461050
0.354909,2.078762,0.278129
0.508378,2.158142,0.040773
0.371595,2.154118,-0.199524
0.510954,0.485637,-0.027376
0.472815,0.432527,0.003546
0.548480,0.433160,0.006825
0.486699,0.511517,0.005623
0.532485,0.511695,0.007711
0.509643,0.551526,0.000113
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
