X,Y,Z
0.512074,0.341717,-0.738879
0.528160,0.302650,-0.694243
0.540043,0.301882,-0.694352
0.548456,0.301546,-0.694277
0.494696,0.305004,-0.702887
0.484379,0.305952,-0.702900
0.472737,0.307616,-0.703304
0.563672,0.318344,-0.374826
0.461608,0.325188,-0.408197
0.536665,0.379934,-0.616909
0.492250,0.381978,-0.626953
0.656731,0.533913,-0.139842
0.376195,0.530116,-0.207877
0.735126,0.787711,-0.077047
0.286651,0.783154,-0.179860
0.653878,0.961261,-0.461193
0.379988,0.941201,-0.579867
0.632458,1.015528,-0.568397
0.403529,1.011173,-0.688308
0.603545,0.991590,-0.617309
0.434828,0.981819,-0.733950
0.605223,0.972807,-0.487870
0.431481,0.960919,-0.602741
0.598991,1.040529,0.012265
0.418050,1.029374,-0.010467
0.609876,1.463139,0.019161
0.423664,1.457604,-0.036837
0.604570,1.819475,0.500853
0.429995,1.822720,0.289413
0.606299,1.867312,0.529316
0.429506,1.873362,0.308082
0.583566,1.942379,0.162957
0.455386,1.940229,-0.107554
0.505995,0.358466,-0.028409
0.469426,0.304587,0.006287
0.546920,0.307512,0.006470
0.481007,0.382809,0.006100
0.529424,0.385307,0.006206
0.504162,0.425622,-0.002815
0.650820,0.954921,0.000000
0.621734,0.943255,-0.008605
0.593252,0.956885,-0.012837
0.576076,0.980438,-0.014269
0.569593,1.003516,-0.015102
0.608446,0.976622,-0.019281
0.587972,1.005596,-0.024177
0.578206,1.019326,-0.025340
0.572711,1.028308,-0.025237
0.624940,0.992969,-0.015527
0.603919,1.022337,-0.018492
0.593696,1.036238,-0.018402
0.587821,1.045651,-0.018927
0.638078,1.006718,-0.011430
0.618756,1.034875,-0.013443
0.609236,1.047860,-0.012240
0.604179,1.056139,-0.011917
0.647879,1.018095,-0.007561
0.633354,1.043930,-0.008737
0.626632,1.055628,-0.007321
0.623450,1.063296,-0.006375
0.367003,0.948121,-0.000000
0.400939,0.929227,-0.024225
0.435539,0.940108,-0.038674
0.458933,0.961740,-0.049353
0.479375,0.987023,-0.058652
0.439946,1.004046,-0.031865
0.473671,1.044513,-0.046387
0.494264,1.058255,-0.055835
0.507618,1.066714,-0.061309
0.422916,1.033373,-0.026089
0.457454,1.074823,-0.036017
0.478805,1.087946,-0.040248
0.491790,1.095001,-0.043612
0.406069,1.051489,-0.022308
0.437373,1.093671,-0.032992
0.459443,1.105746,-0.033264
0.474742,1.114387,-0.032747
0.391574,1.062799,-0.020365
0.415354,1.099820,-0.029265
0.432287,1.116386,-0.029443
0.445107,1.127887,-0.028524
