X,Y,Z
0.509838,0.336521,-0.532910
0.526495,0.299606,-0.491804
0.538017,0.299880,-0.491917
0.547428,0.300122,-0.491609
0.492724,0.301149,-0.483076
0.480898,0.302686,-0.482820
0.470333,0.304925,-0.483160
0.563029,0.317919,-0.224715
0.460116,0.324547,-0.170660
0.533441,0.375957,-0.439393
0.486371,0.378669,-0.425283
0.654830,0.524983,-0.128694
0.382194,0.505891,-0.034606
0.743496,0.778917,-0.339753
0.251125,0.723187,-0.460093
0.617014,0.790893,-0.688991
0.328921,0.462342,-1.104939
0.579569,0.801298,-0.778015
0.345592,0.384052,-1.233490
0.568959,0.757134,-0.746927
0.361200,0.366749,-1.182794
0.577503,0.746913,-0.679956
0.368032,0.391824,-1.102359
0.582303,1.011681,-0.030514
0.401956,1.008845,0.032763
0.592302,1.403708,0.082424
0.410060,1.399619,0.241147
0.574096,1.758690,0.482256
0.394803,1.762808,0.626678
0.578493,1.802661,0.504223
0.389708,1.811045,0.657161
0.546616,1.885590,0.127511
0.413370,1.886172,0.273828
0.506870,0.358033,-0.028516
0.470803,0.302884,0.006407
0.548389,0.307085,0.006341
0.482240,0.382490,0.006136
0.530241,0.385292,0.006077
0.504793,0.425167,-0.002574
0.623572,0.774354,0.000000
0.594950,0.743385,-0.004577
0.553275,0.735756,-0.011371
0.519780,0.749328,-0.016735
0.495426,0.765024,-0.022958
0.565017,0.734990,-0.025505
0.526467,0.748977,-0.034988
0.508539,0.754569,-0.037927
0.495531,0.758154,-0.039403
0.573553,0.766231,-0.028671
0.520305,0.784695,-0.041654
0.529128,0.778017,-0.042182
0.547564,0.772581,-0.040500
0.579919,0.796914,-0.030350
0.528222,0.812436,-0.040705
0.538348,0.804014,-0.033043
0.556062,0.798310,-0.025912
0.585159,0.826641,-0.031706
0.541585,0.834308,-0.037683
0.550488,0.825915,-0.030746
0.567111,0.822576,-0.024982
0.334481,0.475172,0.000000
0.338861,0.437528,0.008694
0.346383,0.397207,0.007899
0.358829,0.372294,0.003588
0.375243,0.360484,-0.000908
0.332785,0.362079,0.003478
0.350381,0.324544,-0.001570
0.364514,0.301500,-0.004834
0.375888,0.286220,-0.007103
0.334883,0.364480,-0.005718
0.379215,0.344319,-0.013630
0.394127,0.367303,-0.014332
0.396521,0.388098,-0.012728
0.343364,0.375068,-0.014330
0.386019,0.358100,-0.019943
0.397130,0.378185,-0.016265
0.397803,0.396915,-0.012373
0.354343,0.390469,-0.022652
0.388288,0.383132,-0.023343
0.396663,0.398356,-0.018747
0.397177,0.412190,-0.014568
