X,Y,Z
0.509802,0.336593,-0.433590
0.526490,0.299739,-0.395601
0.537987,0.300086,-0.395687
0.547334,0.300388,-0.395357
0.492728,0.301326,-0.385496
0.480915,0.302838,-0.385198
0.470333,0.304969,-0.385484
0.562727,0.318102,-0.153037
0.460046,0.324531,-0.089949
0.533315,0.375962,-0.349798
0.486440,0.378894,-0.333018
0.653018,0.524156,-0.111532
0.383714,0.506229,0.032313
0.744826,0.778934,-0.325405
0.251625,0.728420,-0.444817
0.617124,0.755068,-0.668022
0.344637,0.482672,-1.005119
0.576816,0.766021,-0.758101
0.356269,0.406006,-1.130833
0.564360,0.716994,-0.720771
0.366913,0.387162,-1.104932
0.572264,0.707750,-0.656658
0.374920,0.415381,-1.020026
0.582478,1.012481,-0.035680
0.402501,1.009173,0.038043
0.595321,1.406105,0.063843
0.413472,1.402631,0.240812
0.576664,1.760544,0.434111
0.395927,1.764345,0.600146
0.581747,1.804205,0.452010
0.390113,1.811904,0.628230
0.546796,1.888007,0.094227
0.413923,1.888337,0.253871
0.507303,0.359032,-0.028645
0.471324,0.302615,0.005727
0.549200,0.306955,0.005995
0.482525,0.382667,0.006699
0.530922,0.385876,0.006893
0.505449,0.425728,-0.001345
0.617523,0.748397,0.000000
0.591198,0.716197,-0.004003
0.549417,0.704850,-0.010034
0.515248,0.719624,-0.014665
0.492158,0.738181,-0.020406
0.559914,0.694025,-0.024634
0.522669,0.700825,-0.034749
0.499017,0.705957,-0.038095
0.480002,0.710160,-0.040069
0.564819,0.727125,-0.028576
0.509610,0.739895,-0.042115
0.519803,0.736782,-0.042462
0.538393,0.731933,-0.040253
0.569124,0.760460,-0.030978
0.516734,0.771216,-0.042741
0.529171,0.766066,-0.034813
0.547748,0.760498,-0.026853
0.573654,0.793434,-0.033003
0.530162,0.796888,-0.040631
0.540109,0.790328,-0.033650
0.556967,0.786180,-0.027246
0.345593,0.503492,0.000000
0.356910,0.468181,0.003242
0.367526,0.425892,0.000156
0.380977,0.399951,-0.005289
0.394334,0.389128,-0.010675
0.352899,0.386535,-0.003783
0.370251,0.348387,-0.012508
0.384139,0.325171,-0.017959
0.394644,0.307620,-0.021816
0.354733,0.392926,-0.011764
0.396620,0.373664,-0.022708
0.410120,0.396567,-0.024025
0.409656,0.413126,-0.023047
0.361699,0.408478,-0.019627
0.403298,0.395631,-0.028588
0.412236,0.415046,-0.024302
0.408340,0.428384,-0.019930
0.370917,0.429111,-0.027654
0.404716,0.424495,-0.030928
0.409902,0.439015,-0.026195
0.405193,0.448604,-0.022072
