X,Y,Z
0.512034,0.341976,-0.722642
0.528052,0.302753,-0.677736
0.539934,0.301946,-0.677853
0.548343,0.301572,-0.677776
0.494644,0.305258,-0.687075
0.484357,0.306217,-0.687090
0.472709,0.307838,-0.687507
0.563627,0.318316,-0.359047
0.461576,0.325228,-0.394517
0.536634,0.380005,-0.601196
0.492187,0.382312,-0.612034
0.656732,0.533874,-0.124338
0.376257,0.530110,-0.200178
0.734808,0.787770,-0.071189
0.286654,0.783128,-0.174697
0.653959,0.961492,-0.457314
0.381426,0.941133,-0.555941
0.632226,1.015443,-0.565377
0.405407,1.011542,-0.658992
0.603467,0.991427,-0.612163
0.436732,0.981805,-0.705760
0.605184,0.972822,-0.483341
0.432883,0.960829,-0.578097
0.598931,1.040748,0.013298
0.418005,1.029611,-0.011499
0.609708,1.463009,0.018225
0.423409,1.457563,-0.040211
0.603395,1.819532,0.483967
0.428189,1.822872,0.273652
0.605045,1.867459,0.509295
0.427375,1.873648,0.290117
0.581865,1.942147,0.143851
0.452805,1.939869,-0.123842
0.506760,0.358823,-0.028293
0.470227,0.304291,0.005972
0.547512,0.307446,0.006599
0.481925,0.382677,0.005966
0.529985,0.385083,0.006338
0.504785,0.425444,-0.002662
0.648442,0.957013,0.000000
0.623353,0.946788,-0.008628
0.594096,0.957019,-0.013164
0.575794,0.978503,-0.015102
0.569248,1.000479,-0.017033
0.607944,0.970603,-0.021362
0.587082,0.998551,-0.027748
0.578567,1.012056,-0.029692
0.575077,1.020159,-0.030017
0.622552,0.986186,-0.018513
0.600939,1.014033,-0.023213
0.593372,1.025790,-0.024102
0.591151,1.032355,-0.025109
0.634738,0.999475,-0.015304
0.616301,1.025732,-0.018712
0.610578,1.036395,-0.018245
0.609573,1.041674,-0.018257
0.644451,1.010566,-0.012278
0.630921,1.034524,-0.014655
0.627719,1.044255,-0.013984
0.628080,1.050053,-0.013484
0.374759,0.955413,-0.000000
0.409089,0.933910,-0.019332
0.441782,0.945950,-0.032388
0.462408,0.971791,-0.041834
0.478304,0.998913,-0.050110
0.437368,0.993106,-0.035671
0.469507,1.036987,-0.048749
0.486787,1.050477,-0.054810
0.495692,1.059268,-0.057710
0.418260,1.022055,-0.031231
0.451318,1.069311,-0.039300
0.469202,1.082615,-0.039830
0.477579,1.090783,-0.040906
0.400026,1.042282,-0.027617
0.429567,1.089643,-0.036117
0.448050,1.101315,-0.032903
0.458751,1.110016,-0.030327
0.385080,1.056164,-0.025207
0.406881,1.096749,-0.031258
0.420501,1.111953,-0.028525
0.429190,1.121903,-0.025919
