X,Y,Z
0.511150,0.338434,-0.703607
0.528115,0.301309,-0.671150
0.539420,0.301574,-0.671280
0.547674,0.301789,-0.671043
0.494594,0.301486,-0.671802
0.483820,0.302341,-0.671535
0.472210,0.303878,-0.671805
0.562806,0.318198,-0.387856
0.460110,0.321936,-0.379503
0.534243,0.375824,-0.594955
0.489647,0.378490,-0.593758
0.647675,0.520908,-0.217770
0.371129,0.517703,-0.173747
0.743304,0.777636,-0.371354
0.262222,0.782127,-0.462576
0.606456,0.751517,-0.845404
0.384424,0.697460,-1.105362
0.559729,0.753675,-0.948317
0.424395,0.697282,-1.219000
0.551215,0.702970,-0.920878
0.432561,0.645979,-1.193219
0.558079,0.697820,-0.838793
0.427178,0.644479,-1.104050
0.580286,1.009211,-0.019454
0.400979,1.009401,0.021597
0.596356,1.408087,0.152040
0.411683,1.403318,0.216449
0.583470,1.759093,0.625914
0.404531,1.758483,0.634984
0.587732,1.802213,0.652412
0.397591,1.805641,0.667893
0.553571,1.889194,0.278466
0.426333,1.882217,0.259026
0.507653,0.361082,-0.028500
0.470944,0.305116,0.005456
0.548921,0.308874,0.006428
0.482298,0.384421,0.006436
0.530953,0.387327,0.006999
0.505294,0.427403,-0.001725
0.608460,0.748337,0.000000
0.585400,0.711927,-0.003033
0.545419,0.701621,-0.009610
0.512898,0.715337,-0.014821
0.488652,0.730502,-0.021493
0.552149,0.695523,-0.026793
0.512536,0.700906,-0.036784
0.487995,0.706790,-0.040664
0.469112,0.713975,-0.043085
0.555845,0.730367,-0.031173
0.502361,0.744101,-0.042307
0.509755,0.740588,-0.042039
0.526616,0.738153,-0.040691
0.561027,0.764608,-0.033773
0.511355,0.775300,-0.043382
0.523307,0.768271,-0.035562
0.540887,0.764316,-0.028846
0.566427,0.795898,-0.035877
0.524518,0.801227,-0.043092
0.534374,0.793050,-0.036256
0.550260,0.789536,-0.030217
0.380981,0.702443,0.000000
0.398465,0.656026,-0.008906
0.430481,0.623939,-0.017617
0.458430,0.606625,-0.023035
0.477514,0.584876,-0.028238
0.423355,0.642410,-0.035686
0.460684,0.640255,-0.049662
0.486463,0.636519,-0.056424
0.506588,0.633480,-0.060051
0.423243,0.680133,-0.036851
0.469418,0.679303,-0.052447
0.480759,0.671184,-0.054558
0.482066,0.665619,-0.053525
0.424548,0.714144,-0.036726
0.473692,0.715087,-0.049277
0.496049,0.707942,-0.048117
0.507425,0.703630,-0.045215
0.425465,0.742615,-0.036150
0.464375,0.736583,-0.042594
0.471593,0.728153,-0.037548
0.469868,0.723925,-0.032833
