X,Y,Z
0.511404,0.336364,-0.560833
0.528081,0.299530,-0.522850
0.539380,0.299717,-0.522878
0.547702,0.299903,-0.522404
0.494630,0.300933,-0.534419
0.483807,0.302203,-0.534064
0.472238,0.303929,-0.534263
0.562756,0.317748,-0.240733
0.460173,0.322614,-0.251564
0.534686,0.375082,-0.455985
0.489733,0.377899,-0.460475
0.648113,0.521198,-0.114398
0.379456,0.517677,-0.105742
0.746142,0.776626,-0.342667
0.255486,0.767242,-0.487125
0.611968,0.745267,-0.823583
0.401991,0.557447,-1.079478
0.565004,0.749829,-0.925903
0.426153,0.510546,-1.190056
0.557232,0.702268,-0.886938
0.433152,0.465030,-1.144158
0.564393,0.695987,-0.814613
0.433311,0.487127,-1.071253
0.583006,1.012654,-0.024982
0.403532,1.011177,0.027400
0.597235,1.409565,0.098336
0.416234,1.405999,0.203044
0.579565,1.763887,0.529416
0.399949,1.766670,0.582545
0.584556,1.807513,0.551525
0.392999,1.813800,0.611699
0.550182,1.891295,0.185080
0.418587,1.889975,0.215120
0.507786,0.359620,-0.028536
0.471344,0.304910,0.006143
0.549267,0.308790,0.006442
0.482513,0.383485,0.006156
0.530960,0.386569,0.006381
0.505459,0.426188,-0.002443
0.609206,0.736678,0.000000
0.584008,0.701814,-0.003380
0.544647,0.691598,-0.010766
0.511094,0.708256,-0.016998
0.487984,0.726077,-0.024570
0.555774,0.678468,-0.024865
0.517643,0.683682,-0.035501
0.492095,0.688967,-0.040478
0.472315,0.694571,-0.043931
0.559396,0.712153,-0.029771
0.505430,0.727275,-0.041984
0.511017,0.728015,-0.042645
0.525800,0.726937,-0.042000
0.563652,0.746503,-0.033157
0.512624,0.759338,-0.044475
0.524090,0.754099,-0.036914
0.541428,0.749897,-0.030040
0.567914,0.780041,-0.036118
0.525490,0.785441,-0.044489
0.534936,0.779130,-0.037971
0.550555,0.775089,-0.032079
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
