X,Y,Z
0.511091,0.339781,-0.724096
0.528255,0.302580,-0.693699
0.539494,0.302785,-0.693784
0.547646,0.302916,-0.693571
0.494624,0.302170,-0.695580
0.483849,0.302710,-0.695313
0.472192,0.303942,-0.695548
0.562902,0.318496,-0.415248
0.460028,0.321568,-0.413700
0.534073,0.376561,-0.616269
0.489651,0.379335,-0.616709
0.647243,0.520456,-0.237013
0.370079,0.517255,-0.202487
0.742070,0.779046,-0.376543
0.266419,0.781824,-0.475695
0.604813,0.756404,-0.837335
0.383889,0.704130,-1.114637
0.561050,0.760255,-0.940451
0.425530,0.707097,-1.227432
0.550467,0.710616,-0.915878
0.434554,0.658728,-1.205471
0.556966,0.704578,-0.831439
0.429445,0.655586,-1.113916
0.578895,1.005784,-0.018508
0.400020,1.007176,0.020580
0.595917,1.405891,0.157077
0.410214,1.400907,0.208356
0.583396,1.755677,0.622084
0.404146,1.752867,0.606341
0.587355,1.798803,0.647485
0.397208,1.799979,0.636773
0.553523,1.886564,0.276603
0.426531,1.876289,0.231698
0.507486,0.361416,-0.028649
0.470588,0.305583,0.005369
0.549095,0.309096,0.006060
0.482657,0.384949,0.006731
0.531059,0.387440,0.007125
0.505669,0.427473,-0.000943
0.607620,0.752780,0.000000
0.583359,0.717202,-0.005401
0.542561,0.706402,-0.013237
0.508639,0.722431,-0.019066
0.485312,0.742690,-0.026292
0.551671,0.697613,-0.028996
0.513046,0.702951,-0.040600
0.487714,0.708007,-0.045434
0.467818,0.714343,-0.048445
0.556050,0.732521,-0.032634
0.501937,0.747614,-0.046079
0.512557,0.745139,-0.045805
0.530928,0.742042,-0.043791
0.561186,0.767136,-0.034756
0.510180,0.779017,-0.046717
0.523487,0.772611,-0.038188
0.541245,0.768527,-0.030275
0.566155,0.799869,-0.036514
0.523748,0.805231,-0.044955
0.534639,0.797307,-0.037751
0.550231,0.793777,-0.031215
0.384879,0.709286,0.000000
0.401291,0.664004,-0.011506
0.432770,0.633245,-0.020452
0.460919,0.619264,-0.026153
0.480620,0.601624,-0.031614
0.425492,0.654580,-0.038852
0.462549,0.655087,-0.052433
0.487420,0.654908,-0.059044
0.507395,0.655426,-0.062634
0.425632,0.690319,-0.038603
0.471923,0.693684,-0.048499
0.498986,0.694190,-0.049168
0.519755,0.695650,-0.050355
0.426211,0.723942,-0.037321
0.473102,0.723951,-0.046059
0.482451,0.714330,-0.041593
0.482282,0.709284,-0.037821
0.427059,0.753489,-0.036564
0.466130,0.749034,-0.043498
0.465752,0.737684,-0.039153
0.455628,0.732424,-0.035050
