X,Y,Z
0.511031,0.340395,-0.810452
0.528355,0.302987,-0.778807
0.539553,0.303191,-0.778863
0.547622,0.303343,-0.778666
0.494665,0.302347,-0.783434
0.483900,0.302743,-0.783251
0.472209,0.303752,-0.783502
0.562987,0.318613,-0.487669
0.459989,0.320938,-0.500287
0.533863,0.377042,-0.697024
0.489634,0.379931,-0.701779
0.647438,0.519611,-0.283421
0.367111,0.517435,-0.261707
0.741928,0.779573,-0.365267
0.267135,0.783886,-0.482583
0.606415,0.774380,-0.815494
0.380823,0.718885,-1.101372
0.563594,0.779887,-0.907446
0.423747,0.720581,-1.212856
0.552566,0.730417,-0.891982
0.432905,0.666083,-1.193179
0.560075,0.723594,-0.811260
0.427070,0.662992,-1.101022
0.579130,1.005857,-0.015318
0.399417,1.007838,0.017339
0.599884,1.406544,0.163783
0.410947,1.402302,0.204099
0.588976,1.756377,0.641482
0.406720,1.754061,0.619429
0.593020,1.800017,0.668604
0.400644,1.801645,0.650619
0.557786,1.888783,0.298620
0.430718,1.878473,0.244834
0.506373,0.360180,-0.028751
0.470217,0.304203,0.005962
0.548748,0.308652,0.005730
0.481019,0.383357,0.007021
0.530106,0.387041,0.006897
0.504130,0.426891,-0.001415
0.623465,0.782580,0.000000
0.597588,0.750331,-0.002967
0.559915,0.741911,-0.009544
0.530665,0.751721,-0.014771
0.509218,0.763410,-0.021559
0.564609,0.745058,-0.027822
0.525834,0.758728,-0.036433
0.504299,0.763579,-0.040047
0.488915,0.768152,-0.042346
0.572785,0.777704,-0.031152
0.526552,0.794688,-0.039738
0.532693,0.789829,-0.038744
0.548020,0.785923,-0.038036
0.580547,0.808893,-0.032770
0.534435,0.822372,-0.039661
0.541263,0.814812,-0.032385
0.556752,0.810437,-0.027295
0.587028,0.837073,-0.034038
0.546123,0.842878,-0.039762
0.552806,0.835075,-0.033703
0.568346,0.832790,-0.028934
0.381273,0.719999,0.000000
0.396573,0.677949,-0.008059
0.427406,0.645426,-0.016583
0.453788,0.629039,-0.022128
0.474708,0.612433,-0.026552
0.416923,0.656373,-0.037297
0.454855,0.649139,-0.053376
0.479130,0.646591,-0.061235
0.497793,0.648697,-0.065415
0.416172,0.691176,-0.039479
0.474986,0.693311,-0.060207
0.467493,0.690014,-0.061080
0.449020,0.687194,-0.057178
0.418049,0.724904,-0.040054
0.470429,0.722882,-0.053453
0.459356,0.717321,-0.043024
0.441857,0.715906,-0.032093
0.419348,0.754779,-0.040960
0.462774,0.749108,-0.045648
0.453717,0.742081,-0.035682
0.437313,0.741105,-0.026729
