X,Y,Z
0.512043,0.341930,-0.729330
0.528118,0.302732,-0.684704
0.540010,0.301939,-0.684820
0.548409,0.301574,-0.684752
0.494660,0.305170,-0.693619
0.484365,0.306119,-0.693635
0.472717,0.307754,-0.694042
0.563662,0.318329,-0.366067
0.461587,0.325201,-0.400221
0.536643,0.380003,-0.607700
0.492199,0.382223,-0.618069
0.656730,0.533883,-0.130259
0.376263,0.530104,-0.202206
0.734950,0.787755,-0.071902
0.286645,0.783173,-0.173655
0.653928,0.961435,-0.456870
0.381363,0.941289,-0.555825
0.632290,1.015519,-0.564268
0.405351,1.011645,-0.659771
0.603486,0.991552,-0.611641
0.436649,0.981950,-0.706117
0.605193,0.972879,-0.482936
0.432848,0.961029,-0.577904
0.598974,1.040740,0.012962
0.418036,1.029582,-0.011180
0.609669,1.463230,0.018681
0.423381,1.457654,-0.039868
0.603347,1.819646,0.486933
0.428151,1.822950,0.275472
0.604968,1.867504,0.513323
0.427337,1.873671,0.292439
0.581833,1.942472,0.148163
0.452773,1.940238,-0.121502
0.506474,0.358480,-0.028371
0.470092,0.304365,0.005984
0.547420,0.308053,0.006765
0.481265,0.382759,0.005980
0.529834,0.385411,0.006449
0.504349,0.425653,-0.002925
0.647818,0.957381,0.000000
0.625258,0.946517,-0.008784
0.598807,0.954383,-0.012494
0.580639,0.972340,-0.013711
0.571996,0.991755,-0.014820
0.612165,0.970564,-0.018454
0.593423,0.991394,-0.023301
0.584432,1.002558,-0.024589
0.579293,1.010050,-0.024852
0.624762,0.986728,-0.015145
0.606037,1.008921,-0.018518
0.597298,1.018561,-0.018947
0.592592,1.024214,-0.019844
0.635144,0.999466,-0.011690
0.618459,1.020561,-0.014301
0.611612,1.029066,-0.014042
0.608969,1.033679,-0.014279
0.642609,1.008700,-0.008552
0.630252,1.027506,-0.010423
0.626127,1.035712,-0.010090
0.625173,1.040621,-0.009917
0.374047,0.950403,-0.000000
0.405838,0.932390,-0.013298
0.439063,0.942519,-0.021807
0.458708,0.967873,-0.027120
0.471621,0.990662,-0.031258
0.426685,0.978506,-0.028489
0.455824,1.011331,-0.036713
0.467772,1.025105,-0.039257
0.473504,1.034391,-0.039832
0.410262,1.001349,-0.024998
0.439220,1.038210,-0.029275
0.452421,1.049648,-0.028353
0.458488,1.056802,-0.028426
0.395861,1.018706,-0.021410
0.421986,1.053976,-0.025713
0.434269,1.062515,-0.022103
0.440146,1.067469,-0.019643
0.384954,1.030378,-0.018585
0.405188,1.061148,-0.021654
0.415207,1.070223,-0.018550
0.420813,1.074887,-0.015919
