X,Y,Z
0.512008,0.341993,-0.728592
0.528015,0.302755,-0.682276
0.539901,0.301944,-0.682406
0.548309,0.301557,-0.682313
0.494613,0.305291,-0.691837
0.484342,0.306253,-0.691868
0.472690,0.307867,-0.692308
0.563615,0.318259,-0.359231
0.461567,0.325229,-0.394843
0.536624,0.380006,-0.604726
0.492144,0.382362,-0.615783
0.656731,0.533813,-0.124166
0.376248,0.530134,-0.199796
0.734575,0.787886,-0.070483
0.286674,0.783146,-0.175327
0.653995,0.961665,-0.466488
0.381493,0.940814,-0.568253
0.632182,1.015435,-0.576476
0.405438,1.011106,-0.674056
0.603449,0.991439,-0.624031
0.436754,0.981456,-0.721772
0.605190,0.972933,-0.493082
0.432901,0.960542,-0.591219
0.598817,1.040775,0.013349
0.418017,1.029590,-0.011551
0.610012,1.462951,0.017650
0.423434,1.457486,-0.040822
0.603717,1.818837,0.490861
0.428324,1.822382,0.282184
0.605429,1.866572,0.516909
0.427542,1.873184,0.299694
0.581992,1.941412,0.147293
0.453004,1.939094,-0.118480
0.506854,0.358664,-0.028168
0.470761,0.303561,0.005744
0.547803,0.307181,0.006156
0.482369,0.383055,0.006279
0.530015,0.385524,0.006531
0.504993,0.425355,-0.001844
0.651063,0.950371,0.000000
0.621610,0.943564,-0.006168
0.593127,0.959304,-0.011279
0.576007,0.982065,-0.014349
0.569273,1.005170,-0.017442
0.604789,0.971373,-0.022088
0.583299,1.002965,-0.029805
0.574558,1.020756,-0.032758
0.570586,1.032765,-0.033703
0.621233,0.985662,-0.021364
0.599059,1.019361,-0.027484
0.590698,1.036517,-0.028482
0.587164,1.047607,-0.029416
0.635938,0.999519,-0.019992
0.615722,1.032883,-0.024195
0.608060,1.048546,-0.022594
0.605007,1.058011,-0.021686
0.648752,1.012345,-0.018606
0.634967,1.042551,-0.021223
0.628971,1.056507,-0.019418
0.626735,1.065736,-0.017986
0.379509,0.951695,0.000000
0.406565,0.933540,-0.011654
0.438871,0.942578,-0.017350
0.458239,0.966050,-0.019916
0.470803,0.985755,-0.021398
0.422581,0.974649,-0.020565
0.446992,1.000946,-0.026057
0.461927,1.014261,-0.028020
0.472554,1.022485,-0.028505
0.407935,0.992941,-0.016906
0.430924,1.020180,-0.018667
0.446499,1.033893,-0.018090
0.457565,1.043875,-0.018400
0.395719,1.006040,-0.013317
0.415012,1.032755,-0.015593
0.429158,1.045595,-0.013403
0.439173,1.054821,-0.011990
0.386544,1.014243,-0.010387
0.401065,1.039132,-0.012948
0.411910,1.050856,-0.010915
0.420105,1.058595,-0.008929
