X,Y,Z
0.469729,0.305638,-0.469052
0.487831,0.266330,-0.437310
0.499171,0.266926,-0.437399
0.506453,0.267544,-0.437202
0.453758,0.266575,-0.438955
0.442375,0.267194,-0.438786
0.430907,0.268406,-0.439143
0.522019,0.284349,-0.181501
0.415022,0.286306,-0.181699
0.492032,0.346781,-0.369453
0.447030,0.347825,-0.370163
0.601893,0.483768,-0.102705
0.334715,0.466239,-0.097970
0.614910,0.699848,-0.368332
0.229748,0.656205,-0.540760
0.537508,0.737506,-0.854946
0.404718,0.598824,-1.096938
0.514116,0.791952,-0.973145
0.444458,0.620182,-1.211621
0.487430,0.734977,-0.971817
0.474584,0.610537,-1.171304
0.490723,0.728536,-0.862881
0.466765,0.609350,-1.088638
0.536376,0.991423,0.008398
0.346223,0.984361,-0.006112
0.532397,1.393713,0.122578
0.353303,1.383461,0.201356
0.519285,1.749387,0.471810
0.345753,1.741539,0.541039
0.522786,1.794642,0.489495
0.335574,1.788827,0.564443
0.481425,1.877114,0.162990
0.368481,1.863678,0.219994
0.465087,0.327672,-0.029903
0.424419,0.271687,0.005389
0.506636,0.271476,0.005451
0.439233,0.352591,0.008270
0.492241,0.352521,0.008286
0.465937,0.398473,-0.000478
0.554752,0.759587,0.000000
0.506342,0.761122,-0.010108
0.465268,0.772815,-0.024019
0.439652,0.787861,-0.037307
0.418815,0.790875,-0.051693
0.473101,0.803681,-0.043736
0.450644,0.809229,-0.069916
0.435009,0.796768,-0.087197
0.424739,0.781381,-0.099096
0.496458,0.789905,-0.052448
0.488390,0.787674,-0.078065
0.479945,0.767547,-0.089291
0.474125,0.750220,-0.097709
0.525023,0.770464,-0.060987
0.518771,0.769238,-0.086689
0.508672,0.750413,-0.094137
0.497155,0.735174,-0.099466
0.552112,0.749590,-0.069613
0.558320,0.745893,-0.093173
0.556452,0.740211,-0.099403
0.550727,0.736823,-0.103245
0.365086,0.581147,0.000000
0.422743,0.573733,-0.006237
0.477379,0.576220,-0.015809
0.515616,0.580624,-0.025842
0.552324,0.575731,-0.037737
0.465923,0.545111,-0.034738
0.499077,0.578490,-0.055487
0.518449,0.603634,-0.068951
0.533205,0.630267,-0.079804
0.440734,0.552312,-0.045976
0.458893,0.612101,-0.067928
0.470002,0.657047,-0.080771
0.482861,0.696105,-0.092564
0.410553,0.566567,-0.057206
0.428480,0.602978,-0.082965
0.443850,0.635946,-0.096387
0.462285,0.665173,-0.107328
0.380281,0.584581,-0.067774
0.378137,0.598765,-0.092409
0.373332,0.601005,-0.103316
0.373422,0.603695,-0.111782
