X,Y,Z
0.471453,0.305442,-0.450929
0.489305,0.265864,-0.417023
0.499942,0.266428,-0.417121
0.506773,0.267164,-0.416908
0.455781,0.266094,-0.420349
0.444099,0.266887,-0.420196
0.432786,0.268308,-0.420552
0.523013,0.284395,-0.160510
0.416053,0.286407,-0.167959
0.493396,0.346501,-0.351599
0.449221,0.347134,-0.354580
0.602497,0.485704,-0.096961
0.335662,0.467681,-0.093689
0.614762,0.698040,-0.369197
0.228582,0.655763,-0.545609
0.532185,0.741667,-0.860610
0.406049,0.596410,-1.097465
0.515585,0.810960,-0.982954
0.443871,0.616794,-1.213129
0.485645,0.746415,-0.984463
0.475190,0.609876,-1.176520
0.489125,0.738364,-0.870080
0.468207,0.607444,-1.090850
0.536148,0.993100,0.009868
0.347014,0.985129,-0.007489
0.533031,1.398562,0.124537
0.353268,1.387833,0.192293
0.519395,1.756009,0.465769
0.345743,1.746433,0.521926
0.522802,1.801548,0.482757
0.335222,1.793318,0.544276
0.481545,1.882797,0.162067
0.368557,1.868667,0.200768
0.467761,0.328971,-0.029947
0.427533,0.273352,0.005518
0.509672,0.273662,0.005575
0.441378,0.353730,0.008103
0.494409,0.354253,0.008144
0.467733,0.399950,-0.000682
0.552223,0.726900,0.000000
0.504785,0.727855,-0.014282
0.467639,0.747903,-0.031600
0.446816,0.774177,-0.047318
0.430213,0.792649,-0.065147
0.477850,0.786793,-0.058111
0.455925,0.810054,-0.091155
0.437091,0.815279,-0.113530
0.420377,0.814676,-0.128659
0.501250,0.786153,-0.066882
0.490667,0.801475,-0.100688
0.475083,0.798730,-0.117431
0.460782,0.794240,-0.129675
0.529216,0.777919,-0.075404
0.522196,0.781338,-0.108098
0.507469,0.768932,-0.120141
0.490717,0.759591,-0.128171
0.558050,0.765163,-0.083913
0.561952,0.763105,-0.112041
0.556663,0.755839,-0.121981
0.547873,0.750280,-0.128821
0.368692,0.579255,0.000000
0.424557,0.575349,-0.011321
0.481197,0.581870,-0.022597
0.519853,0.589572,-0.033268
0.556543,0.581652,-0.045287
0.470674,0.555894,-0.042417
0.501967,0.586347,-0.068539
0.518638,0.612600,-0.084905
0.533199,0.640457,-0.096824
0.442961,0.565084,-0.052207
0.465092,0.626446,-0.078642
0.476009,0.678323,-0.093478
0.488754,0.725815,-0.105410
0.411712,0.578197,-0.062230
0.432779,0.614574,-0.091419
0.446322,0.646066,-0.106058
0.464009,0.677171,-0.116918
0.380485,0.593296,-0.071968
0.379987,0.609877,-0.098924
0.376049,0.610493,-0.110058
0.378017,0.613584,-0.118243
