X,Y,Z
0.470896,0.305533,-0.464738
0.488838,0.266193,-0.430514
0.499736,0.266806,-0.430602
0.506681,0.267482,-0.430388
0.455139,0.266367,-0.433145
0.443587,0.267040,-0.432976
0.432136,0.268350,-0.433334
0.522591,0.284395,-0.171459
0.415646,0.286349,-0.176403
0.493043,0.346570,-0.364601
0.448530,0.347343,-0.366796
0.601780,0.484520,-0.097930
0.334789,0.467308,-0.096395
0.614679,0.701539,-0.350425
0.229457,0.658409,-0.536534
0.535509,0.746930,-0.824153
0.407233,0.598707,-1.085235
0.512145,0.781245,-0.942926
0.447675,0.621757,-1.200770
0.486176,0.750006,-0.944756
0.477225,0.612791,-1.166875
0.489376,0.741408,-0.833023
0.469329,0.609109,-1.079149
0.536309,0.992193,0.009001
0.346659,0.985335,-0.006676
0.532460,1.396514,0.123172
0.353224,1.385507,0.188839
0.519230,1.753398,0.467989
0.345615,1.743585,0.521294
0.522760,1.798541,0.485289
0.335364,1.790148,0.543602
0.481375,1.880100,0.157770
0.368528,1.865705,0.193219
0.466553,0.328383,-0.029966
0.426569,0.273779,0.005951
0.508623,0.273572,0.005903
0.440330,0.353883,0.007737
0.493429,0.353979,0.007681
0.466760,0.400010,-0.001456
0.537047,0.727306,0.000000
0.492797,0.737947,-0.017276
0.458632,0.768739,-0.032869
0.439588,0.799832,-0.046526
0.416431,0.809479,-0.061425
0.474172,0.787207,-0.046819
0.463326,0.798274,-0.076540
0.459092,0.798138,-0.096924
0.456466,0.799596,-0.110353
0.500951,0.785719,-0.052324
0.493290,0.784787,-0.079899
0.485688,0.780973,-0.093810
0.477521,0.782124,-0.104953
0.530971,0.778455,-0.058791
0.527765,0.769421,-0.085847
0.519306,0.763652,-0.092587
0.506329,0.769543,-0.097785
0.560965,0.767307,-0.065978
0.564664,0.761350,-0.087455
0.561947,0.756949,-0.091344
0.555046,0.761310,-0.094511
0.366995,0.584387,0.000000
0.423589,0.573025,-0.007594
0.479497,0.577654,-0.017268
0.518308,0.585685,-0.027267
0.554781,0.582005,-0.039197
0.468361,0.553256,-0.033826
0.499820,0.586638,-0.054583
0.519367,0.612699,-0.068873
0.534465,0.639766,-0.080441
0.442241,0.565004,-0.044628
0.459890,0.625335,-0.066901
0.472517,0.670699,-0.081670
0.486224,0.711456,-0.094902
0.411988,0.580408,-0.055500
0.428868,0.615934,-0.081339
0.445183,0.646904,-0.096420
0.464167,0.674927,-0.108550
0.382115,0.597732,-0.065853
0.381768,0.610042,-0.090546
0.377727,0.609243,-0.101708
0.377853,0.609856,-0.110439
