X,Y,Z
0.470897,0.304619,-0.473327
0.488634,0.264947,-0.439210
0.499140,0.265271,-0.439240
0.506261,0.266123,-0.439071
0.455598,0.264806,-0.443547
0.443793,0.265371,-0.443369
0.432530,0.267041,-0.443721
0.523057,0.284078,-0.168975
0.415699,0.286182,-0.183312
0.493270,0.345259,-0.367835
0.449539,0.345409,-0.372761
0.607303,0.491990,-0.064151
0.336388,0.469631,-0.107688
0.628557,0.710856,-0.216592
0.213183,0.655880,-0.562694
0.545044,0.768043,-0.607653
0.396708,0.549445,-1.119331
0.530767,0.823135,-0.710893
0.435964,0.555708,-1.238153
0.497777,0.792314,-0.717824
0.460046,0.544009,-1.199380
0.497370,0.778413,-0.615529
0.453554,0.545066,-1.111903
0.535224,0.991468,0.013275
0.348611,0.981969,-0.010985
0.537911,1.398912,0.134258
0.352755,1.384395,0.149766
0.524029,1.762131,0.469035
0.347149,1.750445,0.476265
0.526787,1.808126,0.484668
0.336978,1.797445,0.497936
0.487498,1.889258,0.196441
0.368678,1.874587,0.125817
0.471524,0.328640,-0.029611
0.431397,0.272035,0.004383
0.512727,0.273778,0.006331
0.443632,0.351981,0.007960
0.497753,0.353127,0.009145
0.470271,0.399504,-0.000974
0.532144,0.739443,0.000000
0.495442,0.761098,-0.014808
0.473323,0.808963,-0.025025
0.465087,0.847662,-0.033413
0.443053,0.862363,-0.042811
0.495747,0.805678,-0.033123
0.498023,0.837257,-0.049340
0.497929,0.850249,-0.059445
0.496779,0.859117,-0.066389
0.524391,0.801714,-0.033504
0.527183,0.819807,-0.046978
0.522999,0.832887,-0.053561
0.517415,0.843996,-0.060332
0.551885,0.793612,-0.034696
0.553962,0.805186,-0.047376
0.551044,0.813006,-0.050627
0.545974,0.823493,-0.054472
0.575189,0.782433,-0.036887
0.584502,0.796908,-0.047125
0.586172,0.802408,-0.049777
0.585202,0.811142,-0.052853
0.358967,0.529666,0.000000
0.409081,0.530755,-0.010969
0.455601,0.533814,-0.025789
0.486409,0.539483,-0.039234
0.514593,0.538649,-0.054991
0.441397,0.488057,-0.058753
0.477650,0.505776,-0.084541
0.499827,0.513848,-0.099558
0.518670,0.527326,-0.111317
0.412528,0.489350,-0.069950
0.439160,0.529049,-0.099429
0.455000,0.562292,-0.112753
0.470148,0.596881,-0.123750
0.380833,0.505363,-0.080231
0.399337,0.539041,-0.115043
0.415112,0.564970,-0.131127
0.432052,0.589915,-0.142694
0.351677,0.527680,-0.089513
0.342531,0.536674,-0.120940
0.329169,0.535437,-0.133145
0.322224,0.538674,-0.142447
