X,Y,Z
0.476684,0.308914,-0.447616
0.492988,0.270731,-0.413448
0.503640,0.271096,-0.413523
0.510814,0.271474,-0.413290
0.459804,0.271742,-0.416159
0.448343,0.272315,-0.416063
0.436606,0.273342,-0.416452
0.524390,0.287004,-0.164637
0.419786,0.291051,-0.169866
0.499093,0.349655,-0.352215
0.454646,0.351624,-0.354569
0.607450,0.490058,-0.113573
0.343388,0.461393,-0.097314
0.631364,0.679274,-0.446634
0.225805,0.609352,-0.591874
0.562710,0.703190,-0.945384
0.413219,0.557736,-1.112769
0.540449,0.757802,-1.064172
0.457703,0.581414,-1.218590
0.506515,0.695405,-1.051272
0.486806,0.577617,-1.167759
0.511087,0.696586,-0.950089
0.476948,0.573622,-1.099463
0.542342,0.981879,-0.000606
0.351653,0.969962,0.002951
0.549386,1.374359,0.095803
0.374258,1.366442,0.249746
0.538061,1.729008,0.442015
0.359965,1.724616,0.606119
0.541237,1.776032,0.459763
0.350406,1.774804,0.632349
0.499424,1.859934,0.142849
0.380671,1.846372,0.303667
0.473083,0.334773,-0.029976
0.431294,0.277603,0.003878
0.513509,0.276672,0.006173
0.448202,0.361960,0.007589
0.499125,0.360033,0.008946
0.474156,0.406241,0.001336
0.570978,0.701054,0.000000
0.519147,0.721293,-0.011320
0.470243,0.751656,-0.020235
0.447900,0.772682,-0.030253
0.430284,0.767847,-0.041856
0.494875,0.768412,-0.026249
0.479134,0.758477,-0.044839
0.473305,0.740640,-0.059920
0.469155,0.732589,-0.070971
0.532343,0.770921,-0.032881
0.526946,0.730063,-0.049085
0.528019,0.710887,-0.059505
0.527677,0.714991,-0.069831
0.570839,0.764738,-0.040326
0.566662,0.727820,-0.056494
0.566139,0.708525,-0.059533
0.566141,0.710976,-0.063509
0.605551,0.757946,-0.048973
0.603921,0.733248,-0.060240
0.603305,0.718164,-0.059335
0.604001,0.717056,-0.059775
0.408437,0.521190,0.000001
0.399389,0.558744,-0.032698
0.397949,0.588814,-0.061031
0.394313,0.613457,-0.083511
0.381494,0.634706,-0.106266
0.431523,0.556076,-0.071174
0.457027,0.588116,-0.099595
0.475204,0.615357,-0.115418
0.491432,0.640979,-0.124847
0.451439,0.535723,-0.064509
0.476610,0.588686,-0.091741
0.495421,0.628556,-0.101852
0.511340,0.664359,-0.107932
0.467292,0.521718,-0.058057
0.493594,0.569786,-0.078180
0.510895,0.605161,-0.084138
0.525194,0.637385,-0.087003
0.479900,0.513286,-0.053644
0.508562,0.541025,-0.065118
0.527766,0.562661,-0.068715
0.542747,0.584539,-0.071272
