X,Y,Z
0.474651,0.311323,-0.433261
0.491332,0.274569,-0.397296
0.502729,0.275005,-0.397423
0.510090,0.275218,-0.397187
0.457751,0.273935,-0.401281
0.446895,0.273537,-0.401190
0.434808,0.273856,-0.401616
0.523544,0.288325,-0.142044
0.418608,0.290754,-0.152087
0.497438,0.352347,-0.334833
0.452431,0.353129,-0.338864
0.606352,0.490943,-0.076452
0.333376,0.464126,-0.089237
0.644882,0.698252,-0.353752
0.234699,0.625199,-0.542295
0.571057,0.736615,-0.827775
0.427517,0.584520,-1.048896
0.548126,0.800590,-0.941523
0.470379,0.608645,-1.153768
0.512601,0.742291,-0.932376
0.504076,0.607398,-1.105696
0.516357,0.736533,-0.831949
0.494703,0.607082,-1.035454
0.543490,0.982601,-0.001287
0.351004,0.971874,0.003551
0.544510,1.378159,0.084571
0.368122,1.370091,0.261771
0.533996,1.732108,0.417004
0.356282,1.729250,0.640138
0.537189,1.779058,0.432618
0.348131,1.779617,0.667979
0.495724,1.863662,0.103483
0.376027,1.850802,0.333396
0.470346,0.335150,-0.030012
0.428445,0.278059,0.003913
0.510726,0.276966,0.005782
0.445181,0.362036,0.008011
0.496651,0.360367,0.009180
0.471782,0.406680,0.001742
0.562835,0.771822,0.000000
0.527037,0.776716,-0.024895
0.496565,0.781429,-0.050841
0.479733,0.786416,-0.073888
0.467937,0.790576,-0.099509
0.502114,0.808428,-0.075036
0.487567,0.810258,-0.113918
0.473195,0.809559,-0.141187
0.461222,0.809059,-0.159981
0.531790,0.809418,-0.080785
0.536900,0.783821,-0.124857
0.534385,0.775758,-0.145921
0.528727,0.779341,-0.160859
0.564481,0.803050,-0.086138
0.573601,0.778847,-0.124104
0.572478,0.766746,-0.129441
0.566717,0.769183,-0.132045
0.594398,0.793750,-0.092676
0.606270,0.780449,-0.120632
0.606712,0.772290,-0.123517
0.602619,0.777776,-0.124804
0.389183,0.571595,0.000000
0.442485,0.564186,-0.005190
0.499484,0.581492,-0.015940
0.541269,0.608055,-0.026528
0.575224,0.630151,-0.039728
0.493568,0.551245,-0.040112
0.530235,0.581191,-0.061583
0.553829,0.603614,-0.073919
0.574558,0.627316,-0.083893
0.467389,0.564049,-0.052965
0.496458,0.620165,-0.075165
0.511520,0.666997,-0.086378
0.525665,0.710519,-0.095884
0.434705,0.581665,-0.064899
0.467827,0.617835,-0.092183
0.485877,0.654641,-0.105258
0.505702,0.691422,-0.115550
0.401780,0.601593,-0.075514
0.398919,0.624871,-0.102075
0.392375,0.644434,-0.111706
0.391932,0.666480,-0.118760
