X,Y,Z
0.477227,0.308340,-0.344331
0.491848,0.271701,-0.310576
0.502710,0.271535,-0.310750
0.510131,0.271354,-0.310749
0.459537,0.272605,-0.314426
0.448426,0.272718,-0.314467
0.436955,0.273342,-0.314923
0.523138,0.285483,-0.086970
0.419577,0.289956,-0.095806
0.500606,0.348142,-0.257718
0.457181,0.350272,-0.261656
0.607050,0.496566,-0.040352
0.348492,0.464283,-0.038721
0.617211,0.727877,-0.154020
0.227475,0.599498,-0.454164
0.560057,0.818309,-0.382912
0.422035,0.475546,-0.866579
0.569481,0.896863,-0.458436
0.466295,0.472552,-0.954062
0.519250,0.879898,-0.466817
0.492147,0.459109,-0.901333
0.515041,0.854660,-0.387286
0.485205,0.463332,-0.849507
0.533159,0.982803,-0.003139
0.355759,0.970196,0.005392
0.555163,1.372031,-0.048410
0.375432,1.369152,0.196060
0.545689,1.731769,0.164910
0.367975,1.732944,0.464600
0.545422,1.778785,0.171483
0.359765,1.785422,0.483038
0.517091,1.864072,-0.111463
0.388157,1.850642,0.204345
0.471337,0.333568,-0.029600
0.429753,0.277698,0.004834
0.511209,0.275513,0.005160
0.448286,0.361780,0.007701
0.497537,0.359446,0.007909
0.473881,0.400051,0.001679
0.544560,0.811310,0.000000
0.577567,0.792915,-0.042649
0.615843,0.798230,-0.075236
0.651049,0.810057,-0.104153
0.680028,0.819432,-0.134597
0.591326,0.871785,-0.073641
0.606237,0.912207,-0.108864
0.617235,0.933081,-0.132037
0.624950,0.946248,-0.146338
0.557761,0.891978,-0.069377
0.565764,0.935671,-0.102422
0.569049,0.946548,-0.121347
0.569227,0.943876,-0.134056
0.524610,0.897454,-0.067537
0.525115,0.943038,-0.095988
0.524137,0.956394,-0.111267
0.521326,0.957593,-0.120678
0.493622,0.892673,-0.068775
0.485063,0.933820,-0.089542
0.472688,0.947827,-0.099948
0.460450,0.951701,-0.107413
0.387463,0.469592,0.000000
0.438324,0.471589,-0.006162
0.487225,0.485220,-0.017716
0.513016,0.502063,-0.028732
0.538889,0.514463,-0.043179
0.470067,0.421285,-0.049678
0.504317,0.434290,-0.069160
0.523924,0.443546,-0.080398
0.542197,0.457409,-0.090573
0.441402,0.426268,-0.062578
0.471958,0.480451,-0.087852
0.487165,0.520875,-0.100973
0.502250,0.557862,-0.111925
0.410854,0.443129,-0.074098
0.432654,0.486312,-0.106483
0.449924,0.515517,-0.124723
0.469752,0.540343,-0.138284
0.384095,0.461395,-0.083964
0.366754,0.475954,-0.113961
0.352035,0.482371,-0.127339
0.347904,0.491430,-0.137850
