X,Y,Z
0.477177,0.308938,-0.343975
0.491841,0.272667,-0.313451
0.502749,0.272381,-0.313615
0.510292,0.272243,-0.313635
0.459465,0.273360,-0.316008
0.448402,0.273355,-0.316056
0.436904,0.273972,-0.316496
0.523241,0.285617,-0.093765
0.419736,0.290222,-0.099599
0.500611,0.348543,-0.258928
0.456958,0.350538,-0.261079
0.607718,0.497777,-0.041793
0.348724,0.464485,-0.042819
0.617975,0.728023,-0.148104
0.224411,0.600278,-0.440112
0.568015,0.820927,-0.386084
0.416941,0.485881,-0.858192
0.582025,0.898723,-0.462054
0.456680,0.486341,-0.947647
0.531412,0.877951,-0.479441
0.482302,0.474997,-0.898245
0.522021,0.854130,-0.394616
0.476320,0.480411,-0.842953
0.532219,0.989301,-0.000935
0.355645,0.971056,0.003135
0.553677,1.374220,-0.034701
0.375223,1.370268,0.189331
0.544394,1.731889,0.225235
0.367324,1.731987,0.461886
0.544082,1.778879,0.234259
0.358789,1.784749,0.481059
0.516047,1.864136,-0.076265
0.387328,1.848527,0.205167
0.471471,0.332216,-0.029900
0.429620,0.276821,0.004678
0.511396,0.275237,0.006056
0.447509,0.361172,0.007205
0.497429,0.358562,0.008087
0.473220,0.401257,0.000937
0.540758,0.827255,0.000000
0.571480,0.793878,-0.060560
0.611997,0.797278,-0.106525
0.642058,0.806742,-0.144048
0.682291,0.817822,-0.184703
0.596418,0.874222,-0.121182
0.618431,0.915282,-0.176701
0.631238,0.929246,-0.216287
0.638799,0.924325,-0.241371
0.564046,0.896082,-0.115376
0.579144,0.942329,-0.173239
0.583578,0.945701,-0.214682
0.584723,0.937990,-0.243788
0.530941,0.907013,-0.111007
0.539078,0.950447,-0.161166
0.540490,0.962083,-0.196604
0.540751,0.959943,-0.221440
0.499507,0.902124,-0.109416
0.492640,0.942473,-0.151395
0.478341,0.952489,-0.177632
0.464560,0.951167,-0.198037
0.389822,0.469450,0.000000
0.436861,0.471781,-0.008979
0.482789,0.491740,-0.019829
0.510190,0.509957,-0.029314
0.538685,0.520249,-0.042028
0.462801,0.434154,-0.049090
0.494049,0.448736,-0.067338
0.518138,0.455630,-0.077459
0.538315,0.466288,-0.087305
0.434083,0.438526,-0.059432
0.455808,0.498464,-0.082931
0.469958,0.542554,-0.094871
0.483191,0.581858,-0.105852
0.403503,0.451407,-0.068853
0.422451,0.493949,-0.099312
0.442265,0.523379,-0.118125
0.464667,0.550555,-0.133294
0.377262,0.464126,-0.076858
0.360734,0.475794,-0.108033
0.350766,0.481944,-0.124277
0.350502,0.494212,-0.137394
