X,Y,Z
0.477193,0.308762,-0.343930
0.491844,0.272461,-0.312066
0.502713,0.272190,-0.312237
0.510165,0.272029,-0.312251
0.459511,0.273232,-0.315057
0.448415,0.273273,-0.315100
0.436931,0.273900,-0.315553
0.523140,0.285603,-0.090295
0.419676,0.290225,-0.096725
0.500599,0.348386,-0.257761
0.457113,0.350435,-0.260487
0.607626,0.497632,-0.039168
0.349030,0.464311,-0.040890
0.617308,0.728159,-0.150817
0.225315,0.599633,-0.444803
0.564695,0.819791,-0.396181
0.419054,0.483087,-0.862220
0.577906,0.898141,-0.473968
0.459708,0.483273,-0.952418
0.527321,0.877867,-0.489261
0.486213,0.471813,-0.903201
0.519416,0.853094,-0.404443
0.480223,0.476808,-0.847048
0.532368,0.986310,-0.002267
0.355702,0.970315,0.004479
0.554190,1.373427,-0.036220
0.375284,1.369281,0.186372
0.544968,1.731854,0.210039
0.367623,1.732003,0.457187
0.544457,1.778848,0.218607
0.359014,1.784712,0.476205
0.516337,1.864102,-0.101393
0.387750,1.848734,0.194742
0.471440,0.332516,-0.029741
0.429866,0.277223,0.004514
0.511369,0.275077,0.005468
0.447471,0.360851,0.007793
0.497714,0.358610,0.008417
0.473486,0.400701,0.001519
0.543640,0.816443,0.000000
0.573357,0.791186,-0.052190
0.611326,0.794588,-0.091030
0.642073,0.805872,-0.123241
0.679472,0.816635,-0.156789
0.594405,0.873269,-0.095610
0.614495,0.914391,-0.140671
0.626823,0.928512,-0.170672
0.636117,0.928507,-0.188646
0.562987,0.894331,-0.089328
0.576403,0.938315,-0.134536
0.581659,0.942994,-0.162216
0.583811,0.936829,-0.180515
0.530498,0.904183,-0.085351
0.535017,0.946970,-0.125338
0.535558,0.958801,-0.147506
0.535410,0.959312,-0.161553
0.498543,0.900079,-0.084478
0.492010,0.940308,-0.117981
0.479012,0.950859,-0.135849
0.466037,0.952561,-0.148350
0.384752,0.477667,0.000000
0.432943,0.481216,-0.005307
0.481423,0.493461,-0.014429
0.509282,0.504427,-0.023168
0.538458,0.513065,-0.034739
0.469709,0.430065,-0.041005
0.502097,0.444229,-0.056827
0.522475,0.451659,-0.065472
0.540465,0.462896,-0.074321
0.442461,0.429854,-0.052868
0.465420,0.492697,-0.076002
0.476218,0.542235,-0.088282
0.487226,0.586737,-0.098426
0.411162,0.441794,-0.063633
0.428136,0.487631,-0.095300
0.443396,0.517447,-0.114401
0.462629,0.544327,-0.128697
0.383198,0.455795,-0.072634
0.362219,0.471167,-0.103753
0.346207,0.479050,-0.118850
0.341846,0.491150,-0.130472
