X,Y,Z
0.474670,0.310985,-0.340246
0.491371,0.274180,-0.305784
0.502716,0.274508,-0.305955
0.510037,0.274710,-0.305870
0.457631,0.273948,-0.308020
0.446780,0.273582,-0.307942
0.434758,0.273991,-0.308411
0.523469,0.288093,-0.076595
0.418730,0.290777,-0.077855
0.497585,0.351402,-0.252248
0.452697,0.352860,-0.253910
0.605450,0.491544,-0.040479
0.343357,0.464168,-0.021187
0.635871,0.701362,-0.206683
0.234586,0.612127,-0.441227
0.564342,0.772289,-0.456439
0.425757,0.502407,-0.866821
0.548189,0.841850,-0.535569
0.469264,0.512795,-0.957193
0.513236,0.814308,-0.533330
0.501607,0.505770,-0.902716
0.514753,0.792776,-0.456564
0.492435,0.504578,-0.849615
0.543154,0.982649,-0.005024
0.354433,0.971637,0.007455
0.552998,1.378967,-0.039225
0.373534,1.371553,0.218914
0.543007,1.735412,0.177583
0.363155,1.733630,0.494915
0.545043,1.781694,0.182438
0.353944,1.785276,0.514221
0.511825,1.868638,-0.124394
0.384961,1.854667,0.212992
0.471308,0.334785,-0.030030
0.429262,0.278278,0.003904
0.511734,0.276279,0.005502
0.446125,0.361354,0.008228
0.497619,0.359326,0.009240
0.472740,0.404548,0.002053
0.553586,0.749044,0.000000
0.517581,0.771510,-0.018587
0.488840,0.822859,-0.029317
0.470194,0.865864,-0.036420
0.450224,0.890612,-0.044920
0.504939,0.836902,-0.045865
0.502771,0.875280,-0.065824
0.499667,0.884023,-0.076986
0.495012,0.886395,-0.084365
0.531362,0.838035,-0.046370
0.530846,0.873552,-0.064583
0.526640,0.890806,-0.073020
0.521886,0.899567,-0.080876
0.560344,0.831534,-0.047763
0.565304,0.863330,-0.067960
0.564467,0.874788,-0.075927
0.560446,0.883129,-0.082176
0.588062,0.818533,-0.049580
0.604634,0.846905,-0.069381
0.618372,0.862227,-0.077736
0.627295,0.877952,-0.083848
0.368743,0.522524,0.000001
0.419223,0.528124,-0.013223
0.466540,0.542310,-0.027996
0.498436,0.560779,-0.040210
0.524010,0.570901,-0.054812
0.473757,0.456667,-0.054476
0.511593,0.469662,-0.080795
0.536704,0.482487,-0.097668
0.557836,0.502334,-0.110210
0.453288,0.457180,-0.063788
0.485917,0.494999,-0.094987
0.505442,0.532708,-0.112372
0.522581,0.571387,-0.124365
0.426583,0.473115,-0.072018
0.451162,0.502490,-0.107529
0.471509,0.528470,-0.127521
0.491441,0.555240,-0.140954
0.399854,0.496418,-0.079222
0.386275,0.511399,-0.111479
0.372738,0.517052,-0.125017
0.367015,0.526681,-0.133893
