X,Y,Z
0.477004,0.308906,-0.444160
0.493193,0.270395,-0.408875
0.503669,0.270659,-0.408988
0.510815,0.271099,-0.408799
0.460050,0.271655,-0.411990
0.448403,0.272298,-0.411939
0.436702,0.273351,-0.412350
0.524390,0.286849,-0.157176
0.419784,0.291111,-0.164532
0.499186,0.349638,-0.347230
0.455363,0.351652,-0.350284
0.607808,0.491023,-0.103266
0.343817,0.460205,-0.088782
0.630997,0.687765,-0.424027
0.225236,0.608837,-0.591953
0.560939,0.741872,-0.893827
0.416582,0.538500,-1.126242
0.541645,0.806666,-1.009682
0.459949,0.555140,-1.234824
0.511215,0.744399,-0.998340
0.487773,0.552297,-1.179348
0.513131,0.737682,-0.896910
0.479143,0.553808,-1.111280
0.540192,0.981237,-0.000453
0.351447,0.969159,0.002732
0.550746,1.373135,0.073084
0.374799,1.364759,0.250933
0.541074,1.729138,0.398294
0.363893,1.724385,0.608950
0.543460,1.775934,0.414387
0.354862,1.775137,0.635256
0.506488,1.861201,0.103111
0.384312,1.845461,0.312002
0.472748,0.334037,-0.029935
0.431288,0.276551,0.003790
0.513484,0.276257,0.005810
0.447796,0.360789,0.007907
0.498851,0.359317,0.009169
0.473756,0.405686,0.001788
0.556433,0.734276,-0.000000
0.507936,0.751014,-0.025695
0.472176,0.781574,-0.042506
0.457231,0.800848,-0.056166
0.435051,0.780244,-0.071384
0.503548,0.766099,-0.051627
0.501478,0.765142,-0.079655
0.502198,0.750372,-0.098902
0.502363,0.740479,-0.110745
0.539784,0.760140,-0.051131
0.545263,0.745003,-0.078232
0.554946,0.731672,-0.090645
0.562231,0.724203,-0.099804
0.573921,0.756846,-0.051942
0.584022,0.742962,-0.077235
0.594110,0.733194,-0.082218
0.601253,0.727969,-0.084511
0.602619,0.756838,-0.054653
0.612133,0.751879,-0.070983
0.620493,0.744529,-0.071744
0.625693,0.742815,-0.072338
0.421279,0.507600,0.000000
0.405144,0.533345,-0.025941
0.396381,0.559409,-0.055330
0.386015,0.586087,-0.081897
0.378162,0.609061,-0.110981
0.428435,0.534900,-0.068221
0.441070,0.566535,-0.093910
0.446447,0.597476,-0.111733
0.455672,0.624324,-0.124646
0.449922,0.518720,-0.068516
0.479629,0.568328,-0.092945
0.493808,0.607454,-0.105541
0.511892,0.636440,-0.116452
0.466132,0.507817,-0.068376
0.508411,0.543083,-0.087914
0.538162,0.568684,-0.099155
0.564077,0.590908,-0.108338
0.477607,0.500833,-0.069255
0.513072,0.523199,-0.078486
0.537325,0.539583,-0.081903
0.558011,0.552044,-0.087499
