X,Y,Z
0.474592,0.311333,-0.394039
0.491388,0.274577,-0.357047
0.502765,0.275037,-0.357185
0.510088,0.275299,-0.356989
0.457681,0.273945,-0.363012
0.446830,0.273548,-0.362947
0.434757,0.273864,-0.363369
0.523558,0.288702,-0.108028
0.418599,0.290768,-0.128223
0.497407,0.352568,-0.298365
0.452365,0.353136,-0.305165
0.605301,0.491494,-0.060312
0.333363,0.464118,-0.077726
0.643726,0.698619,-0.352992
0.234634,0.621074,-0.540309
0.567136,0.740228,-0.808008
0.426473,0.570469,-1.019455
0.548088,0.804545,-0.916976
0.469245,0.596282,-1.119125
0.513044,0.747367,-0.912393
0.502197,0.600694,-1.069647
0.516036,0.741014,-0.813108
0.493231,0.598902,-1.004735
0.543415,0.982589,-0.001292
0.351027,0.971985,0.003542
0.544486,1.378284,0.072150
0.368311,1.370365,0.229015
0.533908,1.732054,0.380276
0.357132,1.729337,0.550488
0.537077,1.778563,0.394352
0.349114,1.779499,0.572586
0.495912,1.863406,0.088209
0.376050,1.850021,0.260541
0.471342,0.334767,-0.029816
0.429216,0.279082,0.003979
0.511269,0.276833,0.006036
0.446342,0.362479,0.007625
0.497480,0.360023,0.008931
0.472896,0.406513,0.001253
0.544462,0.760417,0.000000
0.506738,0.771149,-0.023824
0.475130,0.788568,-0.040428
0.460295,0.806277,-0.053303
0.443297,0.810203,-0.067205
0.502188,0.796800,-0.052866
0.506015,0.806240,-0.080188
0.505288,0.808144,-0.100297
0.503070,0.811898,-0.113100
0.531815,0.794098,-0.051933
0.544872,0.778358,-0.077970
0.548170,0.774276,-0.090006
0.545679,0.781418,-0.099399
0.560532,0.790838,-0.051485
0.577448,0.777871,-0.074612
0.581618,0.772382,-0.075217
0.578518,0.778956,-0.075334
0.584253,0.791838,-0.052900
0.601713,0.785486,-0.068377
0.605518,0.779454,-0.065964
0.603667,0.782224,-0.063754
0.383789,0.550740,0.000000
0.439211,0.539417,-0.010530
0.494531,0.547228,-0.025263
0.532705,0.568882,-0.038398
0.563636,0.591638,-0.054016
0.486525,0.520607,-0.049962
0.522759,0.542932,-0.076728
0.547885,0.564596,-0.094039
0.568826,0.587894,-0.106746
0.461554,0.536081,-0.060514
0.489382,0.592497,-0.088102
0.507235,0.640061,-0.102465
0.523139,0.683449,-0.113687
0.433168,0.553877,-0.070329
0.458235,0.586637,-0.102009
0.477173,0.619196,-0.116673
0.498098,0.650765,-0.127393
0.405389,0.572273,-0.079225
0.402118,0.586854,-0.107813
0.390465,0.597114,-0.116215
0.384042,0.612168,-0.122099
