X,Y,Z
0.477150,0.308964,-0.398098
0.493226,0.270263,-0.364702
0.503584,0.270342,-0.364838
0.510734,0.270693,-0.364708
0.460101,0.271656,-0.368373
0.448505,0.272322,-0.368335
0.436775,0.273466,-0.368774
0.524378,0.286513,-0.123440
0.419763,0.291318,-0.133059
0.499344,0.349616,-0.303904
0.455931,0.351761,-0.307808
0.609944,0.490230,-0.065513
0.345532,0.460036,-0.069505
0.627986,0.701002,-0.250608
0.225289,0.602148,-0.495916
0.561649,0.768033,-0.573206
0.428580,0.505220,-0.935891
0.549594,0.823984,-0.666823
0.474959,0.517242,-1.033979
0.518265,0.786341,-0.662429
0.494290,0.510984,-0.994889
0.517050,0.771937,-0.574547
0.486195,0.511288,-0.922516
0.539629,0.980265,-0.000043
0.351999,0.968173,0.002277
0.553867,1.369276,0.063207
0.374980,1.362081,0.259900
0.544493,1.724826,0.357447
0.368401,1.720531,0.615567
0.546181,1.771459,0.372341
0.359826,1.771489,0.643433
0.512239,1.858767,0.082075
0.388759,1.842227,0.335286
0.473790,0.333591,-0.029757
0.431884,0.277573,0.003899
0.513825,0.276681,0.006446
0.449160,0.360966,0.007037
0.499274,0.359125,0.008632
0.474754,0.404743,0.001201
0.565960,0.706878,0.000000
0.523318,0.732404,-0.016988
0.491004,0.781037,-0.030549
0.469568,0.820034,-0.041157
0.446318,0.825212,-0.053098
0.496839,0.776957,-0.049414
0.495035,0.818299,-0.073987
0.495409,0.830055,-0.088213
0.493660,0.834203,-0.097559
0.527669,0.777968,-0.052735
0.528701,0.812407,-0.076146
0.524273,0.829077,-0.087029
0.518516,0.838398,-0.096574
0.561124,0.776539,-0.056359
0.565651,0.799681,-0.082087
0.564796,0.806801,-0.090730
0.559898,0.813088,-0.096985
0.593264,0.771909,-0.060216
0.609531,0.795186,-0.083831
0.623247,0.806157,-0.092254
0.631630,0.817655,-0.098259
0.382881,0.494837,0.000000
0.430921,0.496264,-0.019136
0.483184,0.504773,-0.036904
0.516949,0.517093,-0.050765
0.548631,0.528500,-0.066615
0.468705,0.457819,-0.070741
0.497651,0.485338,-0.101261
0.511260,0.510788,-0.118394
0.523479,0.536985,-0.130819
0.441729,0.465165,-0.077879
0.466142,0.521792,-0.113921
0.480849,0.561843,-0.131079
0.492091,0.598946,-0.143200
0.412483,0.482158,-0.084356
0.439070,0.524421,-0.125519
0.458277,0.554118,-0.147677
0.477560,0.583887,-0.161966
0.386458,0.504311,-0.089645
0.389284,0.521152,-0.128543
0.383711,0.527050,-0.146727
0.382460,0.542532,-0.158953
