X,Y,Z
0.466781,0.307411,-0.848443
0.485393,0.267413,-0.807070
0.497525,0.266759,-0.807141
0.507566,0.266742,-0.807066
0.448882,0.268910,-0.812153
0.436772,0.269265,-0.812160
0.426973,0.270495,-0.812662
0.521032,0.283866,-0.500472
0.412506,0.290109,-0.515332
0.492358,0.347548,-0.731482
0.442507,0.349033,-0.736229
0.621233,0.522356,-0.273942
0.314445,0.515338,-0.332567
0.678480,0.828443,-0.156791
0.223839,0.781390,-0.307737
0.623085,1.048830,-0.458053
0.276981,0.953032,-0.662839
0.624503,1.152977,-0.543842
0.290627,1.024198,-0.761392
0.592456,1.144428,-0.608545
0.329674,0.989995,-0.812924
0.588140,1.094822,-0.491634
0.330604,0.971175,-0.687377
0.555272,1.027388,-0.019750
0.366914,1.016410,0.021505
0.549079,1.468925,0.102785
0.357740,1.454673,0.075555
0.537223,1.834652,0.595763
0.360669,1.824015,0.425301
0.538671,1.885077,0.620752
0.360909,1.874382,0.447180
0.506119,1.960411,0.225850
0.381097,1.949706,0.016303
0.466635,0.335009,-0.030246
0.423518,0.280329,0.004322
0.506254,0.275796,0.006116
0.440439,0.362054,0.008063
0.493762,0.358718,0.009252
0.468969,0.407197,0.000388
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
