X,Y,Z
0.474974,0.310851,-0.434610
0.491575,0.274010,-0.398838
0.502878,0.274421,-0.398953
0.510288,0.274624,-0.398737
0.458202,0.273524,-0.401783
0.447225,0.273249,-0.401705
0.435235,0.273684,-0.402134
0.523631,0.287951,-0.146705
0.418889,0.290737,-0.152811
0.497604,0.351809,-0.337475
0.452603,0.352635,-0.340293
0.606373,0.490844,-0.081614
0.334384,0.463543,-0.083905
0.642533,0.697407,-0.345582
0.232418,0.623004,-0.537959
0.566474,0.743117,-0.777949
0.424553,0.581092,-1.038151
0.546192,0.806787,-0.885862
0.467345,0.606429,-1.141884
0.510186,0.746448,-0.876453
0.501352,0.596960,-1.095321
0.515286,0.740520,-0.780320
0.492274,0.595076,-1.025207
0.542881,0.982322,-0.001551
0.350888,0.971472,0.003842
0.544892,1.377595,0.089399
0.369295,1.369160,0.264589
0.534439,1.731508,0.425385
0.355533,1.728279,0.636291
0.537456,1.778636,0.441951
0.346980,1.778682,0.663289
0.495482,1.863329,0.118814
0.374694,1.850054,0.337335
0.469839,0.335095,-0.029834
0.428099,0.277600,0.004006
0.510408,0.276266,0.005708
0.444900,0.361635,0.007873
0.495697,0.360166,0.008921
0.470937,0.406281,0.001708
0.513101,0.777364,0.000000
0.494790,0.748382,-0.021586
0.488901,0.741715,-0.045938
0.494929,0.742002,-0.068946
0.498965,0.740231,-0.094186
0.534142,0.791099,-0.076082
0.556755,0.800364,-0.115431
0.555180,0.788965,-0.141390
0.548676,0.781919,-0.158104
0.549909,0.794664,-0.084244
0.564275,0.814273,-0.126606
0.556008,0.794276,-0.148046
0.543050,0.777281,-0.163669
0.553605,0.790326,-0.091892
0.559931,0.805251,-0.133147
0.547467,0.788256,-0.149759
0.533033,0.779352,-0.159013
0.550146,0.778331,-0.099960
0.551746,0.783863,-0.128608
0.539628,0.774032,-0.138193
0.525660,0.770101,-0.146097
0.397269,0.558698,0.000001
0.441497,0.551781,-0.013663
0.487636,0.564998,-0.027462
0.515025,0.590642,-0.038825
0.534380,0.617912,-0.052569
0.490151,0.551603,-0.052115
0.521550,0.585912,-0.075510
0.543660,0.610938,-0.088779
0.562589,0.635774,-0.099317
0.462253,0.564814,-0.061214
0.487327,0.622742,-0.089870
0.504595,0.668681,-0.103897
0.520219,0.707953,-0.113306
0.430369,0.580914,-0.069811
0.457453,0.623866,-0.104057
0.479162,0.658605,-0.122539
0.501446,0.690950,-0.133969
0.399705,0.598441,-0.077187
0.402155,0.624187,-0.110714
0.395303,0.636171,-0.124309
0.391929,0.652286,-0.132533
