X,Y,Z
0.465431,0.307395,-1.054514
0.484583,0.267381,-1.013296
0.496909,0.266731,-1.013320
0.507577,0.266697,-1.013352
0.448367,0.268837,-1.018636
0.435803,0.269239,-1.018775
0.426803,0.270386,-1.019239
0.520940,0.283790,-0.683376
0.412237,0.289359,-0.697767
0.491323,0.347484,-0.927270
0.440966,0.348891,-0.931818
0.620832,0.521587,-0.423714
0.313892,0.514906,-0.460262
0.678421,0.819391,-0.290014
0.236468,0.795539,-0.368227
0.623722,1.050057,-0.572372
0.297119,1.011572,-0.678033
0.625895,1.157185,-0.665269
0.303424,1.091623,-0.771904
0.601595,1.149807,-0.722692
0.342568,1.067229,-0.834319
0.596449,1.117145,-0.602758
0.343293,1.028323,-0.705448
0.556527,1.023856,-0.039475
0.373730,1.016115,0.040922
0.549921,1.468089,0.121818
0.360615,1.455916,0.146898
0.536718,1.834476,0.710883
0.366457,1.824646,0.585869
0.537849,1.884858,0.743887
0.368762,1.875309,0.616338
0.508143,1.960269,0.310652
0.386154,1.950560,0.163152
0.464327,0.334015,-0.030148
0.421205,0.278786,0.004519
0.504029,0.275040,0.005930
0.438564,0.360606,0.008132
0.491842,0.357454,0.009024
0.466763,0.406155,0.000371
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
