X,Y,Z
0.460292,0.493599,-0.533610
0.478135,0.460374,-0.486439
0.485878,0.461330,-0.486346
0.493208,0.462558,-0.486439
0.446580,0.459603,-0.491717
0.433180,0.460293,-0.491657
0.422045,0.461257,-0.492069
0.508275,0.477799,-0.196036
0.402989,0.477681,-0.214647
0.480065,0.532807,-0.429771
0.438480,0.531119,-0.435605
0.587855,0.693009,-0.044876
0.315062,0.670003,-0.184965
0.654635,0.973075,-0.028353
0.166700,0.896420,-0.623546
0.676697,1.230506,-0.218614
0.347431,0.701950,-1.106258
0.694163,1.312803,-0.267683
0.395265,0.654392,-1.221646
0.671972,1.310496,-0.306777
0.404260,0.632225,-1.173403
0.655588,1.286478,-0.244843
0.397933,0.648050,-1.097881
0.539664,1.215002,0.012265
0.340076,1.211899,-0.010223
0.526555,1.647720,0.004394
0.336704,1.636882,-0.062770
0.515124,2.047895,0.336417
0.333876,2.033329,0.127295
0.516524,2.103648,0.346022
0.325675,2.085745,0.136487
0.493619,2.167739,-0.037645
0.358339,2.154799,-0.299875
0.453456,0.513745,-0.025926
0.418801,0.465610,0.004731
0.489452,0.468592,0.005507
0.429542,0.535772,0.006680
0.476732,0.537718,0.007128
0.452844,0.577853,-0.001393
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
