X,Y,Z
0.460133,0.494447,-0.598439
0.478090,0.461044,-0.555800
0.485979,0.462116,-0.555723
0.493270,0.463483,-0.555730
0.446644,0.459990,-0.562540
0.433562,0.460469,-0.562533
0.422560,0.461397,-0.562989
0.508179,0.479609,-0.259933
0.403316,0.478275,-0.287978
0.479911,0.534444,-0.489270
0.438460,0.532124,-0.497608
0.588074,0.693956,-0.075720
0.309775,0.675432,-0.224388
0.654043,0.971624,-0.035248
0.174926,0.920882,-0.624524
0.673469,1.225917,-0.233395
0.348926,0.798133,-1.161438
0.693667,1.310761,-0.281864
0.393465,0.784954,-1.278640
0.673860,1.311929,-0.330812
0.407290,0.752324,-1.236588
0.658012,1.286356,-0.262122
0.399413,0.756781,-1.155046
0.539158,1.217261,0.012287
0.341229,1.214016,-0.010484
0.524637,1.647838,0.059224
0.336196,1.636898,-0.041389
0.512278,2.045803,0.424790
0.332888,2.030805,0.212561
0.513362,2.100571,0.437149
0.325471,2.082070,0.228311
0.491034,2.166398,0.047918
0.358747,2.152504,-0.239870
0.451744,0.515251,-0.026082
0.416666,0.467203,0.005277
0.487775,0.469146,0.006861
0.429618,0.540106,0.004848
0.474120,0.540420,0.005694
0.451580,0.579761,-0.002788
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.347122,0.777913,-0.000000
0.372838,0.739037,0.009923
0.401418,0.735986,0.014144
0.420258,0.747137,0.015407
0.428851,0.763741,0.016898
0.428603,0.744591,0.015605
0.439934,0.758940,0.019095
0.429438,0.763041,0.018919
0.420541,0.760818,0.018090
0.430421,0.771367,0.009618
0.432086,0.784438,0.017403
0.421065,0.784503,0.017104
0.411970,0.779910,0.014841
0.425358,0.797682,0.004175
0.424066,0.806688,0.011261
0.413236,0.804594,0.011933
0.403544,0.798272,0.009909
0.416913,0.820592,-0.000966
0.411778,0.827515,0.006827
0.402027,0.824518,0.010906
0.393515,0.817984,0.012638
