0.520217,0.425360,-0.442720
0.536006,0.394986,-0.422740
0.546153,0.395211,-0.422745
0.554643,0.395494,-0.422534
0.505846,0.395323,-0.416691
0.495710,0.395373,-0.416476
0.486174,0.395563,-0.416770
0.567649,0.408518,-0.207755
0.475303,0.408466,-0.175421
0.540784,0.459732,-0.359410
0.500093,0.460487,-0.350601
0.641893,0.574895,-0.091012
0.401556,0.572068,-0.033393
0.718165,0.800521,-0.367221
0.314691,0.790784,-0.379107
0.669139,0.674335,-0.865744
0.349836,0.684914,-0.965881
0.669527,0.651572,-0.965141
0.348714,0.661432,-1.063627
0.658707,0.620086,-0.940028
0.358452,0.628916,-1.056043
0.651587,0.624735,-0.865371
0.365762,0.635735,-0.975055
0.590853,1.014536,-0.009683
0.423375,1.003918,0.011594
0.582870,1.365168,0.052594
0.416985,1.356316,0.137619
0.569676,1.682111,0.373460
0.407162,1.675764,0.409036
0.574642,1.719431,0.389597
0.400043,1.714568,0.428377
0.538066,1.792771,0.090789
0.430409,1.787997,0.104443
0.516088,0.446276,-0.025398
0.483790,0.397777,0.004999
0.552841,0.399822,0.003672
0.493274,0.466603,0.008146
0.539918,0.468372,0.007385
0.516021,0.507055,-0.000116
0.676103,0.701427,-0.000000
0.664947,0.646948,-0.008761
0.657298,0.605428,-0.014227
0.647622,0.599206,-0.018985
0.640780,0.625289,-0.023543
0.689645,0.633512,-0.015738
0.683605,0.622111,-0.028449
0.670643,0.622134,-0.036455
0.666390,0.624047,-0.040331
0.687512,0.663017,-0.016680
0.682539,0.658084,-0.025114
0.666097,0.652182,-0.025611
0.660639,0.650565,-0.025682
0.680084,0.691008,-0.018714
0.674275,0.689848,-0.027827
0.661063,0.680322,-0.024732
0.659770,0.674492,-0.020422
0.668246,0.716285,-0.021806
0.664498,0.714869,-0.027850
0.654616,0.704701,-0.025538
0.654118,0.701679,-0.022237
0.332166,0.701109,0.000000
0.344644,0.653426,-0.007255
0.359639,0.617045,-0.015168
0.376627,0.608854,-0.022955
0.389067,0.619833,-0.029942
0.324456,0.626656,-0.018689
0.357675,0.619338,-0.029612
0.371333,0.628519,-0.036587
0.371050,0.636039,-0.041187
0.322126,0.660616,-0.022389
0.362481,0.653331,-0.031266
0.366393,0.660248,-0.032261
0.356856,0.664610,-0.034182
0.326646,0.692544,-0.026579
0.365752,0.682949,-0.032531
0.366663,0.685038,-0.027270
0.355264,0.686754,-0.024413
0.334250,0.718951,-0.031965
0.366357,0.709209,-0.033888
0.366372,0.707870,-0.027947
0.355281,0.709039,-0.024299
