0.522129,0.424827,-0.335499
0.539303,0.393781,-0.306412
0.549076,0.394377,-0.306364
0.556505,0.395129,-0.306139
0.509584,0.393821,-0.304950
0.499578,0.394053,-0.304717
0.489260,0.394456,-0.305026
0.570331,0.409111,-0.087425
0.477874,0.408872,-0.071660
0.542066,0.459763,-0.252719
0.502407,0.459372,-0.248931
0.636713,0.571614,-0.005149
0.406792,0.572876,-0.021045
0.703598,0.751057,-0.334254
0.338752,0.759903,-0.417360
0.596700,0.650743,-0.744869
0.444160,0.643191,-0.888917
0.571200,0.629837,-0.837532
0.473128,0.633588,-0.982617
0.561378,0.605874,-0.784513
0.487984,0.615294,-0.956551
0.561802,0.610782,-0.755031
0.486529,0.619373,-0.885760
0.590948,1.009509,0.002865
0.426475,1.007647,-0.001185
0.580661,1.364532,0.066237
0.416393,1.352334,0.055380
0.570510,1.679849,0.337487
0.410249,1.672272,0.255584
0.574246,1.718483,0.348212
0.403948,1.711356,0.265913
0.543759,1.789550,0.050347
0.433678,1.783755,-0.064843
0.522516,0.442806,-0.025043
0.489750,0.394802,0.004919
0.558337,0.398170,0.005702
0.500477,0.465059,0.005575
0.543900,0.466580,0.006034
0.521358,0.504553,-0.001558
0.608437,0.671801,-0.000000
0.577489,0.656922,-0.001707
0.556628,0.640614,-0.007776
0.547552,0.628226,-0.015211
0.549607,0.621038,-0.022028
0.559309,0.597557,-0.007750
0.566089,0.570836,-0.018220
0.564635,0.584328,-0.025773
0.563493,0.599921,-0.030331
0.575176,0.604846,-0.013411
0.581944,0.583853,-0.020449
0.581262,0.593447,-0.022766
0.582006,0.604654,-0.024740
0.592150,0.617829,-0.019720
0.598079,0.601256,-0.025675
0.598509,0.607638,-0.024033
0.598627,0.617337,-0.023093
0.608915,0.634387,-0.026482
0.614059,0.624061,-0.029789
0.614524,0.628377,-0.026557
0.613942,0.634946,-0.023887
0.427784,0.659694,0.000000
0.462111,0.651774,-0.005535
0.483361,0.648691,-0.015218
0.496869,0.667565,-0.026470
0.504941,0.689657,-0.038679
0.472878,0.592976,-0.016962
0.487639,0.572685,-0.031022
0.496878,0.579798,-0.041742
0.504753,0.594736,-0.048871
0.455736,0.596444,-0.023482
0.464446,0.581925,-0.034893
0.474469,0.589943,-0.041686
0.482027,0.603820,-0.046974
0.436659,0.612024,-0.030710
0.437608,0.602513,-0.039840
0.447554,0.603737,-0.043979
0.457441,0.608284,-0.047558
0.419721,0.634203,-0.038873
0.415592,0.628909,-0.044523
0.421734,0.625567,-0.045408
0.429832,0.623652,-0.046786
