0.522060,0.424615,-0.329839
0.538832,0.392753,-0.297454
0.548650,0.393460,-0.297388
0.556390,0.394453,-0.297208
0.509530,0.392711,-0.298016
0.499545,0.393068,-0.297866
0.489304,0.393760,-0.298173
0.568401,0.409151,-0.073180
0.477727,0.409677,-0.068156
0.541935,0.459792,-0.244827
0.502295,0.459167,-0.243694
0.636183,0.577824,-0.002238
0.403628,0.575413,-0.036507
0.703616,0.746149,-0.357063
0.339869,0.753129,-0.443425
0.575637,0.654238,-0.772909
0.466183,0.683339,-0.897505
0.544831,0.659139,-0.867443
0.501510,0.683996,-0.994229
0.532897,0.649973,-0.852435
0.515302,0.668645,-0.964594
0.538997,0.647829,-0.771932
0.510444,0.668779,-0.889974
0.590927,1.015582,0.004686
0.425879,1.009120,-0.002883
0.577665,1.371421,0.082477
0.416164,1.358467,0.043642
0.569481,1.688464,0.364385
0.409840,1.682744,0.212373
0.573389,1.727373,0.377237
0.403048,1.721542,0.218802
0.542415,1.796352,0.073151
0.433473,1.794011,-0.109668
0.521692,0.441589,-0.024689
0.488420,0.395097,0.004598
0.556232,0.398078,0.006554
0.499960,0.465762,0.004542
0.541997,0.466532,0.005701
0.520288,0.503841,-0.002054
0.518638,0.669154,0.000000
0.512021,0.691770,-0.007978
0.511690,0.709173,-0.022536
0.517062,0.731351,-0.037805
0.525586,0.755741,-0.053958
0.508086,0.667980,-0.027915
0.504968,0.658735,-0.047627
0.510814,0.661200,-0.063025
0.517540,0.666367,-0.072316
0.523153,0.653012,-0.036007
0.528913,0.644715,-0.051709
0.534492,0.648772,-0.058416
0.538717,0.651618,-0.063882
0.539362,0.646861,-0.044753
0.551933,0.651667,-0.058526
0.561418,0.653223,-0.058404
0.566358,0.655536,-0.058572
0.552842,0.648647,-0.054215
0.569219,0.655576,-0.062573
0.578020,0.660487,-0.058621
0.582232,0.665521,-0.056489
0.457435,0.700253,0.000000
0.485687,0.708501,-0.004740
0.504175,0.712381,-0.015344
0.514728,0.730605,-0.027216
0.519707,0.757195,-0.040372
0.509961,0.645436,-0.020941
0.532463,0.658171,-0.035841
0.535366,0.682632,-0.046000
0.535698,0.699715,-0.052667
0.490612,0.639219,-0.027825
0.505736,0.656377,-0.036871
0.507406,0.677667,-0.041568
0.507865,0.686271,-0.046924
0.467171,0.648334,-0.035126
0.474087,0.665498,-0.043660
0.477917,0.680268,-0.046358
0.480752,0.684050,-0.049999
0.445101,0.665559,-0.042739
0.443734,0.677489,-0.047684
0.447551,0.685404,-0.047043
0.451370,0.686914,-0.047982
