X,Y,Z
0.476491,0.426215,-0.576245
0.494590,0.392984,-0.535260
0.505692,0.392666,-0.535371
0.512488,0.392735,-0.535040
0.461589,0.393214,-0.536838
0.451883,0.393404,-0.536780
0.441391,0.394062,-0.537143
0.528547,0.405222,-0.244783
0.429220,0.405608,-0.246814
0.497222,0.461390,-0.468618
0.456278,0.463018,-0.470777
0.598677,0.591610,-0.088972
0.344213,0.594261,-0.072042
0.713311,0.830575,-0.411485
0.221722,0.835025,-0.403654
0.606274,0.682065,-0.967925
0.321724,0.668036,-0.981698
0.572727,0.647498,-1.071061
0.369515,0.644556,-1.084968
0.563927,0.618515,-1.017434
0.377847,0.610405,-1.041198
0.567021,0.625479,-0.956126
0.371326,0.613786,-0.974764
0.562082,1.020096,-0.013846
0.389837,1.017796,0.015800
0.565113,1.424795,0.014688
0.381395,1.419652,0.037605
0.553670,1.766524,0.348562
0.382684,1.763961,0.242076
0.556765,1.808437,0.359492
0.376538,1.806820,0.250991
0.532877,1.883848,-0.005517
0.410054,1.880778,-0.150837
0.474555,0.442227,-0.025827
0.439799,0.394407,0.006098
0.510228,0.393129,0.005498
0.454602,0.466528,0.005565
0.497223,0.465442,0.005097
0.476291,0.503361,-0.001868
0.604106,0.670944,0.000000
0.605054,0.629028,0.004813
0.590112,0.597320,0.006378
0.569542,0.583354,0.007079
0.553296,0.582685,0.007715
0.575164,0.587149,0.001582
0.550792,0.570998,0.000528
0.538075,0.569625,0.000194
0.530306,0.572712,0.000660
0.561848,0.602997,-0.001534
0.534964,0.582876,-0.000488
0.524006,0.579035,0.001950
0.518355,0.580637,0.003761
0.550819,0.622233,-0.004145
0.524729,0.601444,-0.002394
0.517113,0.596035,0.001954
0.515293,0.595728,0.004779
0.542697,0.642740,-0.006408
0.522116,0.624499,-0.004050
0.515845,0.616415,0.000722
0.514210,0.612444,0.004525
0.318059,0.660700,0.000000
0.328685,0.615793,0.006838
0.353567,0.590457,0.007198
0.377618,0.581532,0.005730
0.395105,0.580949,0.004748
0.364229,0.578365,0.002118
0.398295,0.569657,-0.000036
0.413367,0.573477,-0.000598
0.421526,0.579098,-0.000005
0.372213,0.598530,-0.003758
0.407329,0.585162,-0.003092
0.423661,0.586170,-0.002269
0.432634,0.590562,-0.001738
0.378396,0.622264,-0.008992
0.411891,0.605661,-0.007085
0.426582,0.603790,-0.004250
0.434650,0.604889,-0.002873
0.382841,0.646829,-0.013862
0.408387,0.631342,-0.009994
0.420518,0.625706,-0.004967
0.428273,0.623126,-0.001421
