X,Y,Z
0.477160,0.425797,-0.739183
0.494432,0.392001,-0.703132
0.506359,0.391723,-0.703179
0.513754,0.391496,-0.703291
0.461568,0.392851,-0.711192
0.452473,0.393075,-0.711291
0.441316,0.393440,-0.711618
0.529075,0.404922,-0.424568
0.429871,0.406070,-0.451950
0.500212,0.461214,-0.631491
0.456729,0.462378,-0.639225
0.613107,0.602151,-0.222932
0.340894,0.599978,-0.256971
0.684645,0.854154,-0.148548
0.269575,0.852053,-0.134446
0.599514,1.014539,-0.417491
0.336018,1.029535,-0.373846
0.581979,1.085811,-0.494701
0.334703,1.104806,-0.445141
0.549216,1.053130,-0.536386
0.374864,1.085627,-0.491443
0.550778,1.024612,-0.440250
0.376029,1.047377,-0.395425
0.554434,1.065320,-0.009955
0.382896,1.089081,0.011556
0.537826,1.488400,0.034639
0.365073,1.472131,-0.001518
0.522846,1.843345,0.406896
0.362642,1.826296,0.245183
0.523710,1.893598,0.425602
0.362112,1.874841,0.256640
0.495425,1.956378,0.080214
0.380572,1.943464,-0.133219
0.475531,0.443720,-0.025703
0.440933,0.395030,0.005151
0.511173,0.394975,0.005330
0.454161,0.466681,0.006186
0.498176,0.466064,0.006283
0.476376,0.504703,-0.001131
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
