X,Y,Z
0.473587,0.426504,-0.535173
0.493271,0.393675,-0.495980
0.503564,0.393550,-0.496121
0.510029,0.393997,-0.495820
0.460153,0.393675,-0.494163
0.449835,0.393658,-0.494034
0.439832,0.394169,-0.494372
0.527981,0.405523,-0.220790
0.427338,0.405099,-0.206485
0.493469,0.461092,-0.434585
0.453089,0.462384,-0.432217
0.596236,0.588016,-0.093398
0.345535,0.592571,-0.027132
0.715244,0.828540,-0.393621
0.222015,0.830046,-0.369047
0.584461,0.702486,-0.895209
0.347442,0.674057,-0.917501
0.551169,0.668000,-0.992073
0.389595,0.652497,-1.017259
0.545045,0.639971,-0.943007
0.399694,0.622323,-0.969437
0.548208,0.649569,-0.882275
0.395856,0.627198,-0.908073
0.561470,1.018822,-0.028837
0.389071,1.018090,0.030701
0.565419,1.419977,-0.003938
0.382768,1.415363,0.056182
0.556128,1.759810,0.319958
0.387680,1.757998,0.252995
0.559831,1.801223,0.330292
0.381940,1.800337,0.261300
0.536778,1.877102,-0.027396
0.414636,1.875939,-0.123437
0.472511,0.442261,-0.025696
0.437764,0.395330,0.006434
0.507684,0.392604,0.004926
0.452745,0.466820,0.005879
0.495118,0.465124,0.004950
0.474642,0.503809,-0.001529
0.587730,0.683295,-0.000000
0.590540,0.650654,0.001837
0.576004,0.623893,0.003040
0.560148,0.614535,0.003329
0.547845,0.615286,0.003921
0.546517,0.611897,0.005412
0.535068,0.608168,0.004057
0.537680,0.617428,0.001196
0.542701,0.624245,-0.000565
0.534779,0.629117,0.003095
0.520268,0.619368,0.003557
0.524097,0.626882,0.003381
0.531519,0.634726,0.003308
0.527158,0.649725,0.000670
0.511264,0.637875,0.000959
0.515706,0.641852,0.002719
0.524021,0.646972,0.003863
0.523381,0.670377,-0.001654
0.509504,0.658925,-0.000616
0.512429,0.659331,0.003069
0.518869,0.662208,0.006202
0.348310,0.659444,-0.000000
0.357390,0.620059,0.006020
0.379869,0.603044,0.007066
0.399398,0.607870,0.005701
0.411514,0.619876,0.004695
0.402766,0.591952,0.009425
0.419458,0.599298,0.008158
0.416782,0.608999,0.005755
0.410136,0.611902,0.003942
0.412825,0.609492,0.003085
0.432304,0.611864,0.004016
0.427879,0.621120,0.003481
0.418161,0.624680,0.002890
0.418727,0.631345,-0.003297
0.439748,0.629281,-0.002919
0.433447,0.637788,-0.000525
0.423227,0.641037,0.000806
0.419563,0.655462,-0.009574
0.434615,0.654500,-0.008340
0.427920,0.659710,-0.003622
0.418075,0.661951,0.000081
