X,Y,Z
0.477742,0.425929,-0.626640
0.494771,0.391970,-0.595499
0.506342,0.391512,-0.595580
0.513320,0.391192,-0.595477
0.462097,0.392812,-0.604091
0.453030,0.393132,-0.604000
0.442140,0.393849,-0.604364
0.528594,0.404797,-0.326707
0.430118,0.406369,-0.361856
0.500170,0.461270,-0.525133
0.457924,0.462960,-0.535363
0.612663,0.596069,-0.149808
0.341575,0.598233,-0.168233
0.706782,0.834601,-0.249391
0.246005,0.835031,-0.337751
0.606921,0.829046,-0.692917
0.312448,0.844338,-0.843063
0.580723,0.838511,-0.788630
0.326739,0.862210,-0.933163
0.559574,0.800384,-0.778625
0.353751,0.824661,-0.933437
0.563214,0.793278,-0.693359
0.354080,0.814706,-0.848119
0.563228,1.027155,0.005271
0.389538,1.027302,-0.003520
0.567975,1.426072,0.084917
0.381202,1.422559,0.012383
0.556038,1.773636,0.419524
0.377139,1.770431,0.230235
0.559535,1.815175,0.434335
0.372449,1.814343,0.241363
0.526089,1.900274,0.101532
0.403712,1.888004,-0.130189
0.475968,0.441698,-0.025706
0.441398,0.394172,0.006053
0.511520,0.393198,0.005687
0.455765,0.466372,0.005269
0.498096,0.465409,0.005017
0.477183,0.503469,-0.001961
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.288862,0.829669,-0.000000
0.314846,0.787581,0.001965
0.349658,0.772252,0.001554
0.370000,0.778700,-0.000679
0.379943,0.794110,-0.002424
0.390705,0.804780,0.008695
0.392201,0.794817,0.001883
0.375384,0.795064,-0.007429
0.362368,0.799024,-0.013308
0.391668,0.832143,0.003231
0.391246,0.823411,0.000340
0.375338,0.820669,-0.004707
0.360432,0.825510,-0.007860
0.384256,0.859254,-0.002883
0.385109,0.848850,-0.005345
0.370029,0.844229,-0.004573
0.357295,0.847116,-0.003669
0.371461,0.884474,-0.009469
0.373762,0.876939,-0.009983
0.360971,0.871138,-0.005273
0.351156,0.872290,-0.000376
