X,Y,Z
0.472047,0.424759,-0.516123
0.490790,0.392074,-0.477026
0.500970,0.391667,-0.477118
0.507431,0.391837,-0.477108
0.458422,0.391993,-0.479091
0.448394,0.391888,-0.478831
0.438528,0.392684,-0.479138
0.523489,0.403068,-0.200419
0.426279,0.405357,-0.201641
0.492903,0.459617,-0.414289
0.451928,0.460974,-0.415818
0.608526,0.597527,-0.071096
0.351624,0.584609,-0.085400
0.686401,0.849462,-0.127055
0.222001,0.807803,-0.470854
0.613779,1.012828,-0.372818
0.316061,0.681105,-1.108969
0.601596,1.100489,-0.433717
0.346342,0.657029,-1.225587
0.569992,1.064670,-0.443566
0.356561,0.629769,-1.198046
0.569841,1.028882,-0.380794
0.355049,0.636349,-1.112370
0.550316,1.045804,-0.018454
0.372983,1.061195,0.020509
0.533451,1.447945,-0.000665
0.361363,1.433011,0.072264
0.510013,1.791533,0.331709
0.344683,1.775068,0.316203
0.512311,1.835086,0.342325
0.337356,1.819481,0.330417
0.483870,1.904176,-0.019300
0.360503,1.889547,-0.052265
0.476494,0.439249,-0.025643
0.441510,0.392971,0.006192
0.511663,0.391045,0.006156
0.456209,0.463857,0.004943
0.499410,0.462092,0.004880
0.478538,0.500458,-0.003098
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
