X,Y,Z
0.477323,0.426125,-0.605718
0.494695,0.392534,-0.568461
0.506168,0.392088,-0.568592
0.513144,0.391901,-0.568296
0.461924,0.393078,-0.569742
0.452680,0.393343,-0.569624
0.441928,0.394019,-0.569986
0.528573,0.404989,-0.285680
0.429854,0.406368,-0.284028
0.499070,0.461357,-0.500810
0.457291,0.463115,-0.502163
0.605621,0.594669,-0.125428
0.342839,0.598239,-0.098635
0.712335,0.832517,-0.410770
0.223771,0.835570,-0.418332
0.606884,0.715425,-0.958992
0.316117,0.698404,-1.023423
0.578666,0.680642,-1.063869
0.354912,0.668596,-1.129683
0.561993,0.649442,-1.015006
0.366099,0.638679,-1.087139
0.564887,0.655453,-0.948324
0.362302,0.644683,-1.017146
0.563158,1.024409,-0.011338
0.389907,1.025456,0.013325
0.566827,1.430737,0.022467
0.381260,1.426832,0.044138
0.555140,1.776572,0.357602
0.380268,1.773571,0.270513
0.558405,1.818811,0.368417
0.374730,1.817094,0.282760
0.530835,1.897602,0.001724
0.407782,1.891264,-0.108557
0.475381,0.442237,-0.025796
0.440422,0.394260,0.005953
0.510750,0.393007,0.005486
0.455097,0.466410,0.005655
0.497949,0.465340,0.005291
0.476938,0.503646,-0.001774
0.611181,0.704062,0.000000
0.611712,0.657972,0.003900
0.595747,0.623017,0.003878
0.574370,0.602878,0.003303
0.558666,0.591749,0.002734
0.576329,0.624864,-0.003827
0.544861,0.596687,-0.007525
0.534654,0.587489,-0.008807
0.531571,0.584328,-0.008528
0.564688,0.645717,-0.006735
0.533998,0.614240,-0.008466
0.525006,0.600719,-0.007648
0.522370,0.593692,-0.007061
0.556105,0.664790,-0.008929
0.527838,0.634280,-0.009080
0.519270,0.619237,-0.006133
0.516873,0.610210,-0.004346
0.550866,0.680996,-0.010638
0.529018,0.654117,-0.009267
0.521395,0.639143,-0.005354
0.518139,0.629326,-0.002367
0.300992,0.696130,0.000000
0.311035,0.652115,0.004677
0.342063,0.623051,0.001848
0.372489,0.615609,-0.002185
0.394748,0.621264,-0.005593
0.347804,0.617223,-0.008464
0.389941,0.604642,-0.015957
0.397365,0.605845,-0.018515
0.394508,0.610353,-0.018602
0.352277,0.638301,-0.014665
0.396659,0.621307,-0.019604
0.403032,0.622443,-0.018645
0.399380,0.627225,-0.017447
0.355925,0.663152,-0.020210
0.397591,0.643903,-0.022510
0.403745,0.640988,-0.017705
0.401899,0.643081,-0.014507
0.358942,0.688821,-0.025305
0.389445,0.670938,-0.023895
0.396935,0.666477,-0.018460
0.398556,0.665452,-0.014688
