X,Y,Z
0.466340,0.424916,-0.458377
0.482592,0.392367,-0.419166
0.493488,0.391992,-0.419192
0.502637,0.392182,-0.419262
0.451187,0.392315,-0.411595
0.440150,0.392392,-0.411361
0.429770,0.393561,-0.411762
0.516460,0.403671,-0.181279
0.421816,0.407134,-0.131025
0.486555,0.459788,-0.376462
0.444165,0.461179,-0.364257
0.607261,0.593112,-0.090186
0.354270,0.574881,-0.062037
0.687760,0.836109,-0.114319
0.218460,0.716103,-0.434407
0.617412,1.009104,-0.248318
0.309472,0.494666,-0.943933
0.605105,1.094743,-0.291204
0.317831,0.420742,-1.057832
0.575538,1.059535,-0.295079
0.331927,0.412072,-1.004861
0.575852,1.026272,-0.253518
0.339718,0.434238,-0.939991
0.557256,1.034959,-0.035143
0.381716,1.011427,0.036734
0.535287,1.418562,-0.038735
0.370328,1.403816,0.062742
0.515344,1.771005,0.273814
0.352896,1.756105,0.308791
0.518264,1.813868,0.283912
0.346596,1.798255,0.325371
0.490521,1.876862,-0.071818
0.368431,1.869508,-0.064445
0.469351,0.437588,-0.025452
0.434867,0.392070,0.006931
0.504153,0.389600,0.005599
0.449931,0.462487,0.005188
0.492449,0.460544,0.004286
0.471944,0.498974,-0.003280
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.319236,0.495339,0.000000
0.345419,0.477018,-0.009463
0.362618,0.447266,-0.014132
0.365876,0.419283,-0.019586
0.365878,0.393997,-0.024497
0.346139,0.400171,-0.000451
0.353848,0.376291,-0.011620
0.365352,0.372544,-0.020623
0.376616,0.376218,-0.025119
0.331435,0.398502,-0.001460
0.339509,0.366206,-0.013031
0.352400,0.369370,-0.019706
0.363126,0.379589,-0.021857
0.315130,0.402698,-0.004568
0.328971,0.377725,-0.020037
0.337357,0.403461,-0.021505
0.340872,0.429461,-0.017899
0.298351,0.413394,-0.008434
0.313940,0.396949,-0.021350
0.324602,0.417029,-0.021193
0.329357,0.439307,-0.017369
