X,Y,Z
0.471988,0.425501,-0.395021
0.491752,0.393131,-0.355163
0.501604,0.393277,-0.355330
0.508129,0.393891,-0.355227
0.458615,0.392366,-0.351220
0.448100,0.392142,-0.351190
0.438315,0.392749,-0.351625
0.527012,0.404562,-0.110954
0.426356,0.404288,-0.086172
0.492860,0.460867,-0.308456
0.452702,0.461084,-0.302837
0.603942,0.591424,-0.022744
0.347242,0.585484,0.046231
0.708301,0.829509,-0.142010
0.203954,0.790958,-0.280248
0.597581,0.939290,-0.369411
0.317161,0.587786,-0.817245
0.566099,1.002254,-0.432946
0.352227,0.543532,-0.947338
0.540201,0.969961,-0.421313
0.370012,0.531762,-0.879977
0.545822,0.950201,-0.366478
0.369804,0.547598,-0.808759
0.561158,1.044148,-0.031735
0.386846,1.025311,0.033637
0.552381,1.448526,-0.090126
0.373437,1.439917,0.067328
0.535954,1.803421,0.163356
0.359554,1.788935,0.217100
0.538885,1.850374,0.167537
0.352811,1.833348,0.222882
0.511930,1.915792,-0.178736
0.377762,1.909234,-0.145576
0.470426,0.436737,-0.025620
0.435787,0.392065,0.007977
0.505639,0.389285,0.005670
0.451203,0.462504,0.004767
0.493651,0.460973,0.003299
0.473257,0.498961,-0.004338
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.313573,0.606975,0.000000
0.348379,0.593352,-0.002048
0.373048,0.579799,-0.007239
0.392391,0.574746,-0.014203
0.410874,0.576876,-0.021320
0.362953,0.522462,-0.003152
0.372565,0.507720,-0.013433
0.382493,0.497343,-0.022266
0.391778,0.491504,-0.028340
0.347382,0.517048,-0.009720
0.360223,0.501276,-0.020462
0.373606,0.495631,-0.028080
0.384816,0.495957,-0.032799
0.331573,0.523926,-0.017134
0.352141,0.538002,-0.030908
0.366739,0.551855,-0.036770
0.377254,0.564779,-0.038612
0.317268,0.540996,-0.024654
0.336816,0.558490,-0.034638
0.348280,0.570935,-0.037241
0.356710,0.579954,-0.037671
