X,Y,Z
0.477780,0.425360,-0.607360
0.494764,0.390825,-0.567683
0.506424,0.390615,-0.567865
0.513546,0.390550,-0.567759
0.462103,0.391850,-0.577777
0.453065,0.392320,-0.577732
0.442138,0.392999,-0.578107
0.528822,0.404936,-0.290227
0.430116,0.406381,-0.332125
0.500408,0.461251,-0.503215
0.457842,0.462154,-0.515592
0.612987,0.601543,-0.126688
0.341132,0.600683,-0.146975
0.699305,0.836755,-0.148377
0.258068,0.847471,-0.138922
0.606948,0.917291,-0.575849
0.312774,0.933694,-0.545142
0.584814,0.954351,-0.689327
0.324793,0.988262,-0.638099
0.557854,0.918582,-0.711210
0.352946,0.958369,-0.674599
0.559865,0.905339,-0.592290
0.353420,0.938343,-0.565290
0.562719,1.044830,0.000342
0.387878,1.042909,0.001499
0.557896,1.460474,0.026681
0.379065,1.455655,-0.036258
0.545406,1.813164,0.292533
0.375239,1.809797,0.108095
0.548087,1.856649,0.293779
0.371279,1.856161,0.107982
0.516530,1.932643,0.001737
0.397936,1.920038,-0.231239
0.476399,0.441950,-0.025677
0.441296,0.393881,0.005514
0.511550,0.393446,0.005893
0.456038,0.466289,0.005253
0.498436,0.465216,0.005424
0.477478,0.503333,-0.001739
0.626887,0.915197,-0.000000
0.604792,0.950623,0.000370
0.571227,0.967405,-0.004603
0.543999,0.965892,-0.010664
0.525203,0.957337,-0.015578
0.559208,0.958053,-0.012076
0.519541,0.950478,-0.023273
0.528939,0.942566,-0.029480
0.544127,0.941243,-0.031431
0.562959,0.932952,-0.017461
0.525068,0.926130,-0.023859
0.532798,0.920995,-0.024986
0.547151,0.920193,-0.025499
0.569666,0.904294,-0.022621
0.533360,0.900319,-0.026385
0.540965,0.899231,-0.021055
0.554627,0.900709,-0.017416
0.578119,0.875975,-0.027672
0.545977,0.872204,-0.027744
0.550941,0.874251,-0.020547
0.562309,0.876755,-0.015184
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
