X,Y,Z
0.472995,0.426519,-0.521366
0.492969,0.393777,-0.482102
0.502916,0.393725,-0.482241
0.509413,0.394257,-0.481932
0.459992,0.393718,-0.480121
0.449462,0.393684,-0.479990
0.439661,0.394172,-0.480336
0.527951,0.405667,-0.208915
0.427042,0.404977,-0.194082
0.492857,0.460997,-0.421521
0.452627,0.462056,-0.419074
0.596139,0.587695,-0.083549
0.345818,0.592585,-0.016568
0.714699,0.828848,-0.388696
0.222199,0.829795,-0.358587
0.583139,0.699920,-0.894069
0.345973,0.672632,-0.907757
0.550515,0.664693,-0.990752
0.386686,0.651424,-1.007551
0.543932,0.636598,-0.941425
0.397668,0.621058,-0.965229
0.546823,0.646250,-0.880917
0.393996,0.625790,-0.899283
0.560790,1.019805,-0.029480
0.388977,1.018448,0.031361
0.565252,1.420450,-0.008569
0.383207,1.415795,0.051072
0.556639,1.760064,0.308980
0.389733,1.757954,0.227532
0.560590,1.801583,0.318766
0.384210,1.800290,0.234923
0.537894,1.876926,-0.037555
0.416851,1.875642,-0.145065
0.473257,0.440249,-0.025653
0.438144,0.394586,0.006698
0.508175,0.392598,0.005844
0.453289,0.464895,0.005119
0.496257,0.463001,0.004528
0.475351,0.501744,-0.003210
0.586847,0.682483,-0.000000
0.590487,0.651473,0.001523
0.577009,0.625530,0.002508
0.561690,0.616108,0.002565
0.550070,0.616142,0.002980
0.548873,0.612029,0.005273
0.536852,0.608406,0.003470
0.538207,0.617863,0.000534
0.543091,0.624673,-0.001133
0.536767,0.628303,0.003057
0.521254,0.619121,0.003083
0.524158,0.627425,0.003063
0.531387,0.635011,0.003322
0.528668,0.648288,0.000620
0.511764,0.637224,0.000531
0.515710,0.642244,0.002475
0.523960,0.647097,0.003923
0.524552,0.668790,-0.001766
0.510652,0.658502,-0.000968
0.512923,0.659673,0.002597
0.519045,0.662511,0.005733
0.348175,0.654022,-0.000000
0.356791,0.617220,0.005300
0.377993,0.600506,0.006141
0.396565,0.604762,0.004782
0.408342,0.615767,0.003811
0.401633,0.590263,0.008769
0.418231,0.597786,0.007804
0.417233,0.607350,0.005876
0.411722,0.611013,0.004492
0.410987,0.608145,0.002887
0.431048,0.610736,0.003610
0.428210,0.620321,0.003075
0.419696,0.624453,0.002649
0.416310,0.629662,-0.003040
0.438204,0.629009,-0.002940
0.433599,0.637762,-0.000848
0.424625,0.640932,0.000448
0.416716,0.653225,-0.008854
0.434183,0.652824,-0.007877
0.428950,0.658026,-0.003390
0.420005,0.659952,0.000241
