X,Y,Z
0.482696,0.378175,-0.932154
0.504182,0.337284,-0.877594
0.513969,0.339594,-0.877573
0.525650,0.342658,-0.877393
0.463448,0.336670,-0.889446
0.449310,0.338254,-0.889316
0.437243,0.340863,-0.889724
0.541964,0.369007,-0.502562
0.416420,0.366029,-0.551073
0.505510,0.431369,-0.792955
0.455058,0.425180,-0.806588
0.634388,0.648933,-0.227647
0.320003,0.628144,-0.420258
0.684578,0.991692,-0.143344
0.251220,1.000256,-0.828694
0.718863,1.277877,-0.477751
0.358495,0.833472,-1.570510
0.738621,1.371595,-0.552285
0.386047,0.764352,-1.719607
0.718385,1.364348,-0.618971
0.383504,0.717436,-1.718013
0.698228,1.328762,-0.517459
0.382991,0.733938,-1.583156
0.587736,1.235693,0.018990
0.364372,1.240895,-0.016568
0.577864,1.703143,0.086687
0.363295,1.704229,-0.005889
0.567181,2.135803,0.608955
0.369153,2.129638,0.391220
0.570715,2.196601,0.629445
0.361413,2.189210,0.415299
0.545095,2.269658,0.163149
0.399047,2.259008,-0.118881
0.476478,0.384136,-0.034225
0.430634,0.342433,0.017977
0.524820,0.347247,0.018366
0.449629,0.431354,-0.007334
0.501204,0.432555,-0.007276
0.473682,0.473387,-0.022831
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.368691,0.810501,0.000000
0.397020,0.753765,-0.007049
0.420056,0.701080,-0.019706
0.439363,0.676734,-0.033392
0.440751,0.686116,-0.046153
0.359770,0.671363,-0.028357
0.372754,0.658132,-0.046775
0.391318,0.649736,-0.054577
0.406315,0.652591,-0.058697
0.348071,0.700253,-0.036286
0.423078,0.710827,-0.055273
0.422569,0.735813,-0.052372
0.404323,0.739041,-0.048930
0.347869,0.741040,-0.045145
0.425786,0.756962,-0.061585
0.417782,0.769751,-0.053557
0.400021,0.766295,-0.047163
0.354122,0.784508,-0.055483
0.413551,0.792138,-0.066638
0.405321,0.801027,-0.062062
0.387391,0.803879,-0.057577
