X,Y,Z
0.516520,0.334608,-0.536634
0.538259,0.291825,-0.496015
0.547071,0.291629,-0.496164
0.555349,0.292447,-0.495931
0.501996,0.292899,-0.492409
0.488615,0.292398,-0.492156
0.477618,0.292742,-0.492499
0.573578,0.314239,-0.226179
0.457212,0.309408,-0.190636
0.539146,0.372705,-0.438957
0.491133,0.372021,-0.430754
0.651653,0.528661,-0.160351
0.353210,0.527806,-0.047413
0.734029,0.825389,-0.338137
0.276678,0.819315,-0.400954
0.529106,0.802795,-0.550707
0.461919,0.556178,-0.893736
0.461065,0.821701,-0.624642
0.493732,0.492457,-0.999246
0.454526,0.788856,-0.557528
0.482366,0.462970,-0.932634
0.471393,0.774098,-0.524062
0.480275,0.484885,-0.879206
0.580296,1.033923,-0.043824
0.389354,1.047180,0.046425
0.598980,1.491374,0.032503
0.395661,1.493780,0.242672
0.587606,1.868246,0.472280
0.396205,1.864338,0.630136
0.593032,1.919689,0.494835
0.389953,1.915806,0.661267
0.566826,2.002289,0.116244
0.416835,1.999421,0.258616
0.508507,0.362616,-0.029477
0.474170,0.296957,0.005368
0.555459,0.311428,0.004309
0.481840,0.383580,0.008434
0.531381,0.392441,0.007778
0.502773,0.429596,0.001983
0.513396,0.817272,-0.000000
0.491921,0.765471,0.003634
0.462643,0.742113,0.003016
0.437738,0.747834,0.002061
0.422641,0.759700,0.001427
0.444229,0.764185,-0.009847
0.406609,0.754330,-0.015256
0.418418,0.753969,-0.016869
0.434133,0.758043,-0.016190
0.440011,0.798880,-0.012805
0.404030,0.786490,-0.011766
0.415170,0.783033,-0.008229
0.429650,0.786759,-0.006723
0.440561,0.829136,-0.014661
0.408937,0.817283,-0.011156
0.418885,0.812594,-0.004473
0.432104,0.814923,-0.001768
0.444459,0.854088,-0.016048
0.418425,0.843348,-0.011768
0.425614,0.836949,-0.003885
0.435963,0.838216,0.001240
0.450430,0.559409,-0.000000
0.425280,0.514184,-0.003571
0.419502,0.459719,-0.006918
0.435486,0.421532,-0.009034
0.454446,0.409878,-0.010764
0.449763,0.456691,-0.019269
0.455373,0.396573,-0.026146
0.454685,0.363213,-0.028093
0.453428,0.337495,-0.030040
0.477371,0.464898,-0.020211
0.478276,0.405240,-0.026708
0.468015,0.416176,-0.022468
0.464771,0.434956,-0.018419
0.497710,0.478837,-0.020535
0.497982,0.424365,-0.026095
0.488690,0.431803,-0.018855
0.486005,0.447898,-0.012994
0.512402,0.494064,-0.020974
0.522285,0.456323,-0.025850
0.523229,0.450146,-0.023358
0.527127,0.452804,-0.020587
