X,Y,Z
0.508618,0.336332,-0.683974
0.528484,0.295966,-0.643674
0.540242,0.296503,-0.643907
0.547550,0.297405,-0.643867
0.491534,0.295936,-0.646118
0.481183,0.295825,-0.645890
0.469292,0.296024,-0.646181
0.565615,0.316490,-0.328808
0.455194,0.314737,-0.331806
0.532462,0.377586,-0.565148
0.483728,0.377574,-0.567702
0.659012,0.532694,-0.210419
0.357815,0.525417,-0.105606
0.738025,0.820527,-0.352299
0.228328,0.754391,-0.489671
0.569406,0.822518,-0.795144
0.245835,0.618407,-1.282092
0.514047,0.845294,-0.863197
0.258002,0.592229,-1.418499
0.496748,0.801815,-0.828580
0.273373,0.564785,-1.400158
0.513174,0.789953,-0.761036
0.279255,0.572868,-1.292612
0.582349,1.038568,-0.025700
0.386892,1.040100,0.027673
0.578029,1.479827,0.159235
0.369911,1.471025,0.219492
0.557572,1.853717,0.636154
0.360471,1.843285,0.650311
0.560352,1.900503,0.663246
0.357723,1.891964,0.682910
0.524014,1.988467,0.276087
0.380017,1.971338,0.262948
0.503277,0.361319,-0.029930
0.468843,0.296979,0.006196
0.550514,0.308732,0.004445
0.476338,0.382330,0.008632
0.527224,0.390338,0.007622
0.498065,0.430181,0.000381
0.557648,0.825562,-0.000000
0.524492,0.787966,-0.001406
0.483588,0.785748,-0.007583
0.452995,0.807494,-0.013014
0.436546,0.832946,-0.018004
0.485588,0.795047,-0.027231
0.436563,0.808605,-0.039012
0.449071,0.806430,-0.042272
0.466234,0.805081,-0.041829
0.493153,0.830707,-0.029983
0.442810,0.842999,-0.036127
0.453556,0.835335,-0.032874
0.470955,0.832777,-0.030836
0.500827,0.863186,-0.031445
0.453906,0.872585,-0.033730
0.463143,0.862327,-0.024704
0.479276,0.858357,-0.019457
0.507872,0.890665,-0.032588
0.468880,0.893510,-0.031604
0.475149,0.882629,-0.022700
0.488911,0.880365,-0.016926
0.240177,0.647704,0.000000
0.271501,0.623294,0.000437
0.293516,0.600517,-0.005340
0.309189,0.591465,-0.013406
0.317869,0.589507,-0.020882
0.268794,0.543419,-0.007065
0.300927,0.539288,-0.020291
0.314036,0.565527,-0.029721
0.315784,0.585214,-0.034954
0.254865,0.549185,-0.014112
0.288608,0.550047,-0.024657
0.302545,0.577755,-0.029266
0.303562,0.596951,-0.032202
0.242969,0.563849,-0.021683
0.273158,0.569025,-0.030960
0.285863,0.592797,-0.030256
0.286140,0.607510,-0.028974
0.233644,0.583861,-0.029398
0.258934,0.591130,-0.033787
0.268660,0.607526,-0.030383
0.268585,0.618899,-0.027426
