X,Y,Z
0.509989,0.336056,-0.611805
0.530142,0.295989,-0.574081
0.541095,0.296565,-0.574263
0.548536,0.297589,-0.574131
0.493446,0.295628,-0.567357
0.482411,0.295314,-0.566997
0.470828,0.295535,-0.567193
0.567036,0.316662,-0.284210
0.455696,0.314551,-0.240542
0.532896,0.377341,-0.505476
0.484511,0.376913,-0.494665
0.659113,0.530775,-0.208840
0.360221,0.519408,-0.029204
0.736883,0.820512,-0.382150
0.222515,0.742141,-0.421925
0.564372,0.791405,-0.778800
0.252059,0.531132,-1.173291
0.508538,0.806896,-0.842930
0.268213,0.488194,-1.311408
0.490367,0.761573,-0.793679
0.286361,0.467293,-1.273482
0.506620,0.751109,-0.727923
0.290052,0.486026,-1.177110
0.582435,1.038687,-0.036344
0.386981,1.037253,0.038287
0.579168,1.466816,0.145808
0.370640,1.462011,0.253719
0.558874,1.840402,0.595818
0.361891,1.832311,0.668873
0.561205,1.885405,0.620467
0.359507,1.878330,0.701256
0.524272,1.972436,0.238329
0.382410,1.960918,0.283961
0.506998,0.359989,-0.029791
0.473521,0.295553,0.005418
0.554240,0.311319,0.005989
0.479049,0.381152,0.007289
0.529147,0.390700,0.007644
0.499388,0.429038,-0.000563
0.553174,0.791435,-0.000000
0.525790,0.748260,-0.002093
0.482840,0.740086,-0.007441
0.445304,0.753680,-0.011350
0.422141,0.770770,-0.014394
0.482078,0.743749,-0.028854
0.432747,0.749226,-0.040346
0.445899,0.749557,-0.042128
0.462021,0.752522,-0.040599
0.485685,0.780703,-0.031187
0.432830,0.785936,-0.037586
0.445530,0.780139,-0.032429
0.463613,0.780100,-0.028533
0.489754,0.815392,-0.032233
0.441842,0.817175,-0.034745
0.452651,0.807504,-0.023880
0.469356,0.805157,-0.017042
0.494863,0.845983,-0.033015
0.454241,0.843144,-0.032245
0.462943,0.833027,-0.022293
0.477307,0.831349,-0.015524
0.265119,0.552676,-0.000000
0.293149,0.532611,-0.005038
0.313334,0.515894,-0.012631
0.326052,0.502608,-0.021523
0.324196,0.493541,-0.028696
0.291665,0.445376,-0.006342
0.319386,0.447358,-0.020572
0.317894,0.478964,-0.029664
0.311195,0.491128,-0.034990
0.274507,0.445499,-0.011552
0.304999,0.456365,-0.023256
0.304722,0.490145,-0.026305
0.298318,0.498798,-0.027472
0.258961,0.456274,-0.018234
0.289667,0.471367,-0.028258
0.290293,0.500289,-0.024902
0.282581,0.506589,-0.021624
0.245954,0.474980,-0.025803
0.271310,0.487607,-0.030266
0.274069,0.507373,-0.025785
0.267948,0.511990,-0.021780
